datetime,PM10,PM25,PM1,temp_c,dewpoint_c,humidity,pressure_hpa,site,location
2026-04-13 10:00:00,49.101,47.73016666666667,43.49216666666667,35.092592592592595,19.27777777777778,39.8,971.514,SITE 3,EXT
2026-04-13 11:00:00,38.9315,37.257333333333335,35.32983333333333,37.03703703703704,18.62962962962963,34.166666666666664,971.0113333333334,SITE 3,EXT
2026-04-13 12:00:00,38.9425,37.08125,35.58625,37.91666666666667,17.36111111111111,30.0,970.6175,SITE 3,EXT
2026-04-13 13:00:00,38.57660714285714,36.10375,34.869107142857146,39.84126984126984,17.142857142857142,26.714285714285715,969.3064285714287,SITE 3,EXT
2026-04-13 14:00:00,41.67633333333333,40.89683333333333,39.586666666666666,41.07407407407408,16.72222222222222,24.266666666666666,968.4413333333334,SITE 3,EXT
2026-04-13 15:00:00,38.686,36.83983333333333,35.42516666666667,41.277777777777786,15.462962962962964,22.066666666666666,967.5063333333333,SITE 3,EXT
2026-04-13 16:00:00,39.07,37.464000000000006,35.882,40.98148148148149,16.074074074074073,23.3,966.7926666666666,SITE 3,EXT
2026-04-13 17:00:00,39.6825,38.201,36.36933333333333,40.75925925925926,16.462962962962965,24.266666666666666,966.7146666666666,SITE 3,EXT
2026-04-13 18:00:00,46.5455,45.34866666666667,41.3975,39.77777777777778,17.203703703703702,26.733333333333334,967.4206666666666,SITE 3,EXT
2026-04-13 19:00:00,52.598333333333336,51.22383333333333,45.141333333333336,39.03703703703704,17.77777777777778,29.166666666666668,968.572,SITE 3,EXT
2026-04-13 20:00:00,53.10133333333333,51.92266666666667,46.28966666666667,37.81481481481482,19.185185185185183,34.0,969.7189999999999,SITE 3,EXT
2026-04-13 21:00:00,47.16362068965517,46.24603448275862,42.74534482758621,36.321839080459775,20.076628352490424,38.86206896551724,970.1593103448275,SITE 3,EXT
2026-04-13 22:00:00,43.861,42.99983333333333,40.0095,35.407407407407405,19.962962962962965,40.9,970.8013333333333,SITE 3,EXT
2026-04-13 23:00:00,45.01933333333333,43.840333333333334,40.73116666666667,34.7037037037037,19.592592592592595,41.2,970.7543333333334,SITE 3,EXT
2026-04-14 00:00:00,39.272666666666666,36.93516666666667,34.290166666666664,34.42592592592593,19.796296296296298,42.46666666666667,970.2836666666666,SITE 3,EXT
2026-04-14 01:00:00,38.09583333333333,35.691833333333335,33.33383333333333,33.68518518518519,19.685185185185183,44.1,970.2916666666666,SITE 3,EXT
2026-04-14 02:00:00,35.158166666666666,30.60533333333333,29.080499999999997,32.51851851851852,19.240740740740744,45.96666666666667,970.372,SITE 3,EXT
2026-04-14 03:00:00,37.01016666666667,33.31033333333333,31.903000000000002,30.962962962962965,19.48148148148148,50.833333333333336,970.1669999999999,SITE 3,EXT
2026-04-14 04:00:00,37.943275862068965,34.858275862068965,33.44362068965517,29.96168582375479,19.482758620689655,53.96551724137931,970.1831034482759,SITE 3,EXT
2026-04-14 05:00:00,37.6945,34.62016666666667,32.87566666666667,29.425925925925927,19.592592592592595,55.93333333333333,970.4936666666667,SITE 3,EXT
2026-04-14 06:00:00,38.23800000000001,35.43266666666667,33.37233333333333,28.98148148148148,19.40740740740741,56.733333333333334,971.9486666666667,SITE 3,EXT
2026-04-14 07:00:00,38.81466666666667,36.599666666666664,34.415333333333336,29.574074074074076,19.5,55.333333333333336,972.5296666666667,SITE 3,EXT
2026-04-14 08:00:00,51.22183333333333,50.15533333333334,48.01683333333333,30.40740740740741,19.314814814814817,52.06666666666667,973.2723333333334,SITE 3,EXT
2026-04-14 09:00:00,41.6055,40.01133333333333,37.33566666666666,31.5,19.166666666666668,48.3,973.7123333333333,SITE 3,EXT
2026-04-14 10:00:00,36.958499999999994,33.1235,31.082333333333334,32.833333333333336,19.222222222222225,45.0,974.2819999999999,SITE 3,EXT
2026-04-14 11:00:00,37.07083333333333,33.934333333333335,32.39533333333333,34.648148148148145,19.12962962962963,40.4,973.9173333333333,SITE 3,EXT
2026-04-14 12:00:00,37.885666666666665,35.53616666666667,34.35433333333333,35.87037037037037,18.61111111111111,36.333333333333336,973.2326666666667,SITE 3,EXT
2026-04-14 13:00:00,38.215862068965514,36.35568965517241,35.42327586206897,36.45593869731801,19.09961685823755,36.44827586206897,972.3155172413793,SITE 3,EXT
2026-04-14 14:00:00,38.45965517241379,36.61086206896552,35.282413793103444,36.99233716475096,18.984674329501914,35.172413793103445,971.5862068965517,SITE 3,EXT
2026-04-14 15:00:00,38.531333333333336,36.70433333333334,35.06883333333334,35.98148148148149,19.12962962962963,37.266666666666666,970.952,SITE 3,EXT
2026-04-14 16:00:00,40.38733333333334,39.19833333333334,36.887166666666666,34.87037037037037,19.333333333333332,40.233333333333334,970.5213333333334,SITE 3,EXT
2026-04-14 17:00:00,38.282666666666664,36.282333333333334,34.096,34.12962962962963,19.518518518518523,42.56666666666667,970.5083333333333,SITE 3,EXT
2026-04-14 18:00:00,38.28327586206896,36.12706896551724,33.43689655172414,33.31417624521073,19.92337164750958,45.6551724137931,971.0313793103448,SITE 3,EXT
2026-04-14 19:00:00,38.41416666666667,36.11116666666667,33.500166666666665,32.37037037037037,19.592592592592595,47.4,971.9490000000001,SITE 3,EXT
2026-04-14 20:00:00,37.41983333333334,34.62116666666667,32.44433333333333,32.12962962962963,19.518518518518523,47.46666666666667,972.6163333333334,SITE 3,EXT
2026-04-14 21:00:00,38.531666666666666,36.585,34.22416666666666,31.48148148148148,19.574074074074076,49.63333333333333,973.0020000000001,SITE 3,EXT
2026-04-14 22:00:00,39.5955,38.22616666666667,35.71616666666667,30.851851851851855,19.296296296296298,50.766666666666666,973.2643333333333,SITE 3,EXT
2026-04-14 23:00:00,40.34766666666667,38.814,35.97083333333333,30.5,19.037037037037035,50.86666666666667,972.9963333333333,SITE 3,EXT
2026-04-15 00:00:00,38.67716666666667,36.659,34.515499999999996,30.01851851851852,18.90740740740741,52.03333333333333,972.4303333333334,SITE 3,EXT
2026-04-15 01:00:00,39.50689655172414,37.84431034482758,35.72327586206896,30.0,19.406130268199234,53.37931034482759,971.6879310344827,SITE 3,EXT
2026-04-15 02:00:00,37.907000000000004,35.147000000000006,33.20516666666666,29.62962962962963,19.555555555555557,55.46666666666667,971.0363333333333,SITE 3,EXT
2026-04-15 03:00:00,38.43966666666667,36.106,33.904333333333334,29.27777777777778,19.90740740740741,57.5,970.9946666666667,SITE 3,EXT
2026-04-15 04:00:00,39.850833333333334,38.51833333333333,36.05833333333333,29.0,20.074074074074073,58.833333333333336,971.3303333333333,SITE 3,EXT
2026-04-15 05:00:00,42.165333333333336,41.160999999999994,37.5965,28.77777777777778,20.27777777777778,60.5,971.5693333333332,SITE 3,EXT
2026-04-15 06:00:00,67.44133333333333,64.67716666666666,52.06666666666667,28.944444444444446,20.25925925925926,59.9,971.9446666666666,SITE 3,EXT
2026-04-15 07:00:00,63.89933333333333,61.08416666666667,51.4885,29.64814814814815,20.37037037037037,57.8,972.5406666666667,SITE 3,EXT
2026-04-15 08:00:00,70.79616666666666,66.97516666666667,53.501999999999995,30.925925925925927,20.685185185185183,55.0,973.2043333333334,SITE 3,EXT
2026-04-15 09:00:00,132.32068965517243,124.87310344827586,64.22586206896551,32.4904214559387,19.061302681992338,45.724137931034484,973.2210344827586,SITE 3,EXT
2026-04-15 10:00:00,49.435500000000005,46.31166666666666,38.82616666666667,34.833333333333336,17.074074074074073,35.2,973.0313333333332,SITE 3,EXT
2026-04-15 11:00:00,39.67433333333334,37.75566666666667,35.53633333333333,37.01851851851852,16.61111111111111,30.066666666666666,972.513,SITE 3,EXT
2026-04-15 12:00:00,52.853500000000004,51.8425,45.092,39.22222222222222,16.09259259259259,25.733333333333334,971.4546666666666,SITE 3,EXT
2026-04-15 13:00:00,40.32277777777777,39.08462962962963,36.989074074074075,41.15226337448559,15.905349794238683,22.925925925925927,970.182962962963,SITE 3,EXT
2026-04-15 14:00:00,38.724000000000004,36.33166666666667,34.35166666666667,42.7037037037037,13.462962962962964,17.9,969.3076666666667,SITE 3,EXT
2026-04-15 15:00:00,42.43283333333333,41.23983333333333,39.26583333333333,43.25925925925926,11.944444444444446,15.733333333333333,968.746,SITE 3,EXT
2026-04-15 16:00:00,43.642500000000005,42.658500000000004,39.972,42.7962962962963,11.962962962962964,16.1,968.395,SITE 3,EXT
2026-04-15 17:00:00,39.181724137931035,36.80655172413793,34.29551724137931,41.85823754789272,11.934865900383143,16.93103448275862,968.3020689655172,SITE 3,EXT
2026-04-15 18:00:00,49.04533333333334,46.85916666666667,40.2265,40.2037037037037,12.962962962962964,19.933333333333334,968.8046666666667,SITE 3,EXT
2026-04-15 19:00:00,77.54583333333333,74.46166666666666,59.34066666666667,39.351851851851855,15.12962962962963,24.1,969.414,SITE 3,EXT
2026-04-15 20:00:00,73.74849999999999,70.78083333333333,56.358666666666664,38.40740740740741,15.407407407407408,25.833333333333332,969.7900000000001,SITE 3,EXT
2026-04-15 21:00:00,51.51366666666667,49.871833333333335,43.0275,37.03703703703704,16.0,28.9,970.1863333333333,SITE 3,EXT
2026-04-15 22:00:00,53.384,51.7515,44.531,36.2962962962963,16.685185185185187,31.266666666666666,970.6736666666667,SITE 3,EXT
2026-04-15 23:00:00,43.1005,42.10033333333333,37.964166666666664,35.31481481481482,16.796296296296298,33.46666666666667,970.609,SITE 3,EXT
2026-04-16 00:00:00,41.38068965517241,40.51172413793103,37.21655172413793,34.559386973180075,17.049808429118773,35.44827586206897,970.143103448276,SITE 3,EXT
2026-04-16 01:00:00,40.086999999999996,38.7705,36.10733333333334,33.31481481481482,17.185185185185183,38.266666666666666,969.553,SITE 3,EXT
2026-04-16 02:00:00,37.365,34.43633333333333,32.081833333333336,32.48148148148148,17.64814814814815,41.6,969.096,SITE 3,EXT
2026-04-16 03:00:00,38.349000000000004,36.30333333333333,34.28433333333333,31.666666666666668,18.203703703703706,45.166666666666664,968.6423333333333,SITE 3,EXT
2026-04-16 04:00:00,38.319833333333335,35.99666666666667,33.922333333333334,31.129629629629633,18.462962962962965,47.266666666666666,968.7276666666666,SITE 3,EXT
2026-04-16 05:00:00,45.51,41.47233333333334,37.675666666666665,31.074074074074076,18.833333333333332,48.166666666666664,969.3826666666666,SITE 3,EXT
2026-04-16 06:00:00,56.49516666666667,53.8305,46.88483333333333,31.111111111111118,18.88888888888889,48.46666666666667,970.2606666666667,SITE 3,EXT
2026-04-16 07:00:00,63.06172413793103,58.883448275862065,49.81,31.475095785440615,19.080459770114945,48.310344827586206,970.8944827586206,SITE 3,EXT
2026-04-16 08:00:00,45.478500000000004,44.083333333333336,40.88699999999999,32.388888888888886,19.296296296296298,46.3,971.5756666666667,SITE 3,EXT
2026-04-16 09:00:00,40.734,39.424,37.297000000000004,33.51851851851852,19.703703703703702,44.63333333333333,971.9063333333332,SITE 3,EXT
2026-04-16 10:00:00,63.943666666666665,59.336666666666666,44.18233333333333,35.38888888888889,19.796296296296298,40.2,971.9596666666667,SITE 3,EXT
2026-04-16 11:00:00,73.64333333333335,70.35666666666665,52.338166666666666,37.72222222222222,19.0,33.833333333333336,971.3806666666666,SITE 3,EXT
2026-04-16 12:00:00,57.730000000000004,56.19689655172414,47.406724137931036,39.78927203065134,17.56704980842912,27.448275862068964,970.4255172413793,SITE 3,EXT
2026-04-16 13:00:00,38.74883333333333,36.98799999999999,35.33683333333333,40.88888888888889,16.296296296296298,23.9,969.3523333333334,SITE 3,EXT
2026-04-16 14:00:00,37.7935,35.19266666666667,33.5195,41.7962962962963,15.814814814814815,22.0,968.322,SITE 3,EXT
2026-04-16 15:00:00,44.0435,42.11066666666667,40.61300000000001,41.94444444444445,15.277777777777779,20.966666666666665,967.524,SITE 3,EXT
2026-04-16 16:00:00,39.54766666666667,37.917,36.222166666666666,42.092592592592595,14.185185185185185,19.433333333333334,967.0986666666666,SITE 3,EXT
2026-04-16 17:00:00,40.162166666666664,38.911833333333334,37.05733333333333,42.03703703703704,13.870370370370372,19.166666666666668,967.1,SITE 3,EXT
2026-04-16 18:00:00,62.74316666666667,61.46116666666667,53.666333333333334,40.90740740740741,14.833333333333334,21.733333333333334,967.4606666666666,SITE 3,EXT
2026-04-16 19:00:00,58.74766666666667,57.20516666666666,49.68383333333333,39.74074074074074,17.0,26.5,968.2143333333333,SITE 3,EXT
2026-04-16 20:00:00,59.80948275862069,58.17327586206897,49.74775862068965,38.793103448275865,17.586206896551722,29.0,968.7337931034482,SITE 3,EXT
2026-04-16 21:00:00,69.623,67.2205,55.466,37.833333333333336,18.592592592592595,32.53333333333333,969.3073333333334,SITE 3,EXT
2026-04-16 22:00:00,73.99966666666667,71.088,56.78283333333333,36.42592592592593,18.555555555555557,35.233333333333334,969.7553333333333,SITE 3,EXT
2026-04-16 23:00:00,68.113,65.3785,53.065666666666665,35.851851851851855,19.314814814814817,38.2,969.8266666666666,SITE 3,EXT
2026-04-17 00:00:00,53.15233333333333,51.71383333333333,44.89149999999999,34.55555555555556,18.962962962962965,40.166666666666664,969.3463333333333,SITE 3,EXT
2026-04-17 01:00:00,48.368500000000004,47.45733333333333,42.04766666666667,34.12962962962963,19.14814814814815,41.5,968.7009999999999,SITE 3,EXT
2026-04-17 02:00:00,44.725833333333334,43.93666666666666,39.98833333333334,32.92592592592593,18.814814814814817,43.46666666666667,967.9863333333334,SITE 3,EXT
2026-04-17 03:00:00,41.795344827586206,40.973965517241375,38.202586206896555,32.1455938697318,19.157088122605362,46.55172413793103,967.4934482758621,SITE 3,EXT
2026-04-17 04:00:00,45.210166666666666,44.51083333333334,42.187666666666665,31.685185185185183,19.388888888888893,48.7,967.6800000000001,SITE 3,EXT
2026-04-17 05:00:00,47.382,44.44116666666667,41.13583333333334,31.53703703703704,19.814814814814817,49.96666666666667,968.1626666666667,SITE 3,EXT
2026-04-17 06:00:00,49.854,47.265499999999996,41.374,31.388888888888893,19.925925925925927,51.06666666666667,969.5406666666667,SITE 3,EXT
2026-04-17 07:00:00,51.190000000000005,48.073499999999996,42.079166666666666,32.0,19.962962962962965,49.733333333333334,970.3963333333334,SITE 3,EXT
2026-04-17 08:00:00,44.21816666666667,42.343333333333334,39.04666666666667,32.77777777777778,20.592592592592595,49.06666666666667,970.8616666666666,SITE 3,EXT
2026-04-17 09:00:00,99.7985,87.82783333333333,52.708333333333336,33.81481481481482,20.833333333333332,47.03333333333333,971.0696666666666,SITE 3,EXT
2026-04-17 10:00:00,94.27466666666666,84.46883333333334,55.091499999999996,35.44444444444445,20.685185185185183,42.5,970.9246666666667,SITE 3,EXT
2026-04-17 11:00:00,43.383,42.661500000000004,39.734500000000004,38.03703703703704,20.074074074074076,35.46666666666667,970.3746666666667,SITE 3,EXT
2026-04-17 12:00:00,45.99366666666666,45.17966666666667,42.18483333333334,39.7962962962963,17.666666666666668,27.7,969.5196666666667,SITE 3,EXT
2026-04-17 13:00:00,45.614000000000004,44.86266666666667,42.12433333333333,40.92592592592593,16.62962962962963,24.5,968.2183333333334,SITE 3,EXT
2026-04-17 14:00:00,45.07551724137931,44.26689655172414,41.49206896551724,42.04980842911878,16.551724137931036,22.82758620689655,967.0124137931035,SITE 3,EXT
2026-04-17 15:00:00,41.997166666666665,41.141,38.64833333333333,42.64814814814815,15.611111111111112,20.7,966.2396666666666,SITE 3,EXT
2026-04-17 16:00:00,39.81235294117647,38.47176470588235,36.015,41.76470588235295,14.836601307189543,20.764705882352942,965.7364705882353,SITE 3,EXT
2026-04-17 19:00:00,57.77173076923077,55.51653846153847,46.86173076923077,38.376068376068375,17.264957264957268,29.26923076923077,966.9576923076924,SITE 3,EXT
2026-04-17 20:00:00,61.784666666666666,59.455666666666666,49.5975,38.64814814814815,18.240740740740744,30.6,967.9273333333333,SITE 3,EXT
2026-04-17 21:00:00,54.358333333333334,52.751666666666665,46.47183333333333,37.592592592592595,18.40740740740741,32.7,968.625,SITE 3,EXT
2026-04-17 22:00:00,46.83533333333333,45.84066666666667,42.140166666666666,36.351851851851855,19.314814814814817,37.06666666666667,968.953,SITE 3,EXT
2026-04-17 23:00:00,48.128166666666665,47.073166666666665,42.352833333333336,35.611111111111114,19.685185185185183,39.666666666666664,969.3960000000001,SITE 3,EXT
2026-04-18 00:00:00,41.25066666666667,40.232166666666664,36.98533333333333,34.38888888888889,19.62962962962963,42.266666666666666,968.9793333333333,SITE 3,EXT
2026-04-18 01:00:00,40.289655172413795,39.204655172413794,36.42206896551724,33.71647509578544,19.444444444444446,43.3448275862069,968.3596551724138,SITE 3,EXT
2026-04-18 02:00:00,41.574333333333335,39.97933333333334,37.25333333333333,33.01851851851852,19.370370370370374,44.733333333333334,967.8376666666667,SITE 3,EXT
2026-04-18 03:00:00,43.471333333333334,41.58166666666667,38.83183333333333,32.77777777777778,19.555555555555557,46.03333333333333,967.7093333333333,SITE 3,EXT
2026-04-18 04:00:00,43.76916666666667,42.46583333333333,39.508833333333335,31.88888888888889,19.85185185185185,49.233333333333334,967.8633333333333,SITE 3,EXT
2026-04-18 05:00:00,46.79833333333333,39.01033333333333,34.81616666666666,30.833333333333336,20.074074074074076,53.06666666666667,968.3353333333333,SITE 3,EXT
2026-04-18 06:00:00,43.99533333333333,41.03483333333334,36.6885,30.555555555555557,19.90740740740741,53.46666666666667,968.6476666666666,SITE 3,EXT
2026-04-18 07:00:00,40.75258620689655,38.807758620689654,35.79948275862069,30.440613026819925,19.233716475095786,51.51724137931034,968.7510344827585,SITE 3,EXT
2026-04-18 08:00:00,39.96566666666667,37.692,35.41383333333333,31.425925925925927,19.462962962962965,49.766666666666666,969.7896666666667,SITE 3,EXT
2026-04-18 09:00:00,42.86379310344827,41.10051724137931,38.60189655172414,33.10344827586207,19.96168582375479,46.41379310344828,970.34,SITE 3,EXT
2026-04-18 10:00:00,42.3455,40.690666666666665,38.49483333333333,34.96296296296296,20.185185185185183,42.36666666666667,970.4763333333334,SITE 3,EXT
2026-04-18 11:00:00,43.123333333333335,41.91616666666667,39.867333333333335,37.2962962962963,20.222222222222225,37.53333333333333,969.9256666666666,SITE 3,EXT
2026-04-18 12:00:00,45.24133333333334,44.599333333333334,42.65116666666667,40.12962962962963,19.185185185185183,30.166666666666668,968.9493333333334,SITE 3,EXT
2026-04-18 13:00:00,44.39083333333333,43.867666666666665,41.9905,42.01851851851852,17.85185185185185,24.9,967.7596666666667,SITE 3,EXT
2026-04-18 14:00:00,41.4,40.7455,38.76616666666666,42.07407407407408,17.092592592592595,23.533333333333335,967.0926666666667,SITE 3,EXT
2026-04-18 15:00:00,41.881499999999996,41.198166666666665,38.998000000000005,43.166666666666664,17.22222222222222,22.4,966.6376666666667,SITE 3,EXT
2026-04-18 16:00:00,45.80689655172414,45.16396551724138,43.30258620689656,42.31800766283525,15.823754789272032,21.379310344827587,966.2486206896551,SITE 3,EXT
2026-04-18 17:00:00,53.551500000000004,53.01166666666666,51.084833333333336,42.01851851851852,16.25925925925926,22.3,965.8733333333333,SITE 3,EXT
2026-04-18 18:00:00,51.780499999999996,49.11333333333334,42.775333333333336,40.51851851851852,16.72222222222222,25.1,966.418,SITE 3,EXT
2026-04-18 19:00:00,60.681666666666665,58.717333333333336,49.91833333333333,39.277777777777786,16.962962962962965,27.166666666666668,967.044,SITE 3,EXT
2026-04-18 20:00:00,48.3205,47.324,42.9565,37.98148148148149,17.870370370370374,31.233333333333334,967.734,SITE 3,EXT
2026-04-18 21:00:00,47.02383333333333,46.24366666666666,43.05583333333333,36.66666666666667,19.35185185185185,36.766666666666666,968.2896666666667,SITE 3,EXT
2026-04-18 22:00:00,44.501333333333335,43.708499999999994,40.36566666666667,35.90740740740741,19.703703703703702,39.03333333333333,969.0926666666667,SITE 3,EXT
2026-04-18 23:00:00,44.857,44.00266666666666,40.613166666666665,35.11111111111111,20.074074074074076,41.53333333333333,969.289,SITE 3,EXT
2026-04-19 00:00:00,45.823499999999996,44.967333333333336,41.35583333333333,34.38888888888889,20.12962962962963,43.8,969.1413333333334,SITE 3,EXT
2026-04-19 01:00:00,44.35310344827586,43.207931034482755,39.63327586206896,33.69731800766284,20.057471264367816,45.41379310344828,968.6810344827586,SITE 3,EXT
2026-04-19 02:00:00,44.094833333333334,42.724333333333334,39.214666666666666,33.333333333333336,20.425925925925927,46.833333333333336,968.1823333333334,SITE 3,EXT
2026-04-19 03:00:00,45.468666666666664,44.107166666666664,40.833,32.81481481481482,20.518518518518523,48.7,967.8413333333334,SITE 3,EXT
2026-04-19 04:00:00,45.13733333333333,43.81366666666667,40.91733333333333,32.18518518518518,20.48148148148148,50.46666666666667,967.673,SITE 3,EXT
2026-04-19 05:00:00,43.88916666666667,42.39433333333333,38.993500000000004,31.685185185185183,20.5,51.9,968.1039999999999,SITE 3,EXT
2026-04-19 06:00:00,52.47366666666667,46.512166666666666,40.7455,31.62962962962963,20.685185185185183,52.7,968.566,SITE 3,EXT
2026-04-19 07:00:00,48.62733333333333,46.10483333333333,41.18,31.592592592592595,20.925925925925927,53.63333333333333,969.3016666666666,SITE 3,EXT
2026-04-19 08:00:00,47.35758620689655,45.52413793103448,41.242413793103445,32.39463601532567,21.149425287356323,52.06896551724138,970.0268965517241,SITE 3,EXT
2026-04-19 09:00:00,48.16833333333333,46.13866666666667,41.78033333333334,33.592592592592595,21.055555555555554,48.4,970.453,SITE 3,EXT
2026-04-19 10:00:00,47.022000000000006,45.218666666666664,41.9985,35.81481481481482,21.01851851851852,42.56666666666667,970.3449999999999,SITE 3,EXT
2026-04-19 11:00:00,43.532666666666664,42.251999999999995,39.713166666666666,38.666666666666664,20.77777777777778,35.833333333333336,969.962,SITE 3,EXT
2026-04-19 12:00:00,42.37416666666666,41.745,39.411500000000004,41.05555555555556,19.888888888888893,29.766666666666666,969.1610000000001,SITE 3,EXT
2026-04-19 13:00:00,42.018166666666666,41.367333333333335,39.002833333333335,41.48148148148149,18.740740740740744,27.133333333333333,968.119,SITE 3,EXT
2026-04-19 14:00:00,47.5865,47.08183333333333,45.0765,42.92592592592593,17.555555555555554,23.2,967.1866666666666,SITE 3,EXT
2026-04-19 15:00:00,58.45916666666667,57.58383333333333,51.86333333333334,42.64814814814815,16.314814814814817,21.7,966.254,SITE 3,EXT
2026-04-19 16:00:00,51.785666666666664,51.14933333333333,48.358666666666664,42.44444444444444,15.944444444444445,21.4,965.731,SITE 3,EXT
2026-04-19 17:00:00,53.560517241379316,52.84948275862069,49.629482758620696,41.89655172413793,15.670498084291188,21.724137931034484,965.6844827586208,SITE 3,EXT
2026-04-19 18:00:00,59.325,58.47116666666667,55.118500000000004,40.92592592592593,16.851851851851855,24.6,966.3003333333334,SITE 3,EXT
2026-04-19 19:00:00,53.364333333333335,52.409666666666666,48.24283333333334,39.2962962962963,17.85185185185185,28.8,967.3003333333334,SITE 3,EXT
2026-04-19 20:00:00,52.84466666666666,51.973499999999994,47.718333333333334,37.907407407407405,17.666666666666668,30.7,968.1716666666667,SITE 3,EXT
2026-04-19 21:00:00,42.87,42.15683333333333,38.94016666666666,37.111111111111114,17.98148148148148,32.63333333333333,969.2046666666666,SITE 3,EXT
2026-04-19 22:00:00,52.285,51.29868421052631,49.206842105263156,32.6608187134503,19.912280701754387,48.73684210526316,970.7384210526316,SITE 3,EXT
2026-04-19 23:00:00,41.75603448275862,40.8853448275862,40.212758620689655,30.13409961685824,20.65134099616858,57.241379310344826,971.6762068965518,SITE 3,EXT
2026-04-20 00:00:00,38.630833333333335,37.0755,35.910833333333336,29.62962962962963,20.240740740740744,57.833333333333336,971.987,SITE 3,EXT
2026-04-20 01:00:00,38.53616666666667,37.08533333333333,35.81666666666667,28.796296296296298,19.87037037037037,59.166666666666664,971.3596666666667,SITE 3,EXT
2026-04-20 02:00:00,38.92183333333333,37.82483333333333,36.50666666666667,27.833333333333332,19.796296296296298,62.2,969.4406666666667,SITE 3,EXT
2026-04-20 03:00:00,39.973,39.483666666666664,38.310833333333335,27.77777777777778,19.796296296296298,62.03333333333333,968.7543333333334,SITE 3,EXT
2026-04-20 04:00:00,40.73266666666667,40.45216666666667,38.96133333333333,27.77777777777778,19.5,61.2,968.3533333333332,SITE 3,EXT
2026-04-20 05:00:00,40.700172413793105,40.35224137931034,37.922931034482765,28.160919540229887,19.348659003831422,59.172413793103445,968.7972413793103,SITE 3,EXT
2026-04-20 06:00:00,47.05266666666667,47.032333333333334,43.074,27.833333333333332,19.462962962962965,61.1,969.5826666666667,SITE 3,EXT
2026-04-20 07:00:00,46.5015,46.5015,43.89333333333333,27.62962962962963,19.685185185185183,62.4,970.1926666666666,SITE 3,EXT
2026-04-20 08:00:00,47.32483333333333,47.32483333333333,43.459666666666664,27.53703703703704,19.833333333333332,63.46666666666667,971.2173333333334,SITE 3,EXT
2026-04-20 09:00:00,162.83716666666666,162.782,72.93666666666667,28.870370370370374,20.037037037037035,59.36666666666667,971.7203333333333,SITE 3,EXT
2026-04-20 10:00:00,289.303,288.5765,106.9105,29.796296296296298,20.166666666666668,56.8,971.236,SITE 3,EXT
2026-04-20 11:00:00,84.59616666666668,84.0305,60.6705,31.27777777777778,20.462962962962965,53.166666666666664,970.8913333333334,SITE 3,EXT
2026-04-20 12:00:00,48.995666666666665,48.761833333333335,43.366166666666665,32.22222222222222,20.462962962962965,50.5,970.4986666666666,SITE 3,EXT
2026-04-20 13:00:00,43.86416666666666,43.205000000000005,40.4215,33.44444444444444,20.62962962962963,47.4,969.4563333333333,SITE 3,EXT
2026-04-20 14:00:00,40.017500000000005,38.491166666666665,35.73233333333334,35.44444444444445,20.666666666666668,42.43333333333333,968.6723333333334,SITE 3,EXT
2026-04-20 15:00:00,42.45133333333333,41.089666666666666,37.44166666666667,36.01851851851852,20.64814814814815,41.06666666666667,968.5796666666666,SITE 3,EXT
2026-04-20 16:00:00,45.3375,43.90533333333334,39.79766666666667,36.12962962962963,20.240740740740744,39.766666666666666,968.106,SITE 3,EXT
2026-04-20 17:00:00,45.315333333333335,43.67916666666667,39.12583333333334,35.37037037037037,20.962962962962965,43.43333333333333,968.158,SITE 3,EXT
2026-04-20 18:00:00,46.0251724137931,44.880172413793105,40.62758620689655,33.735632183908045,20.95785440613027,47.6551724137931,968.6551724137931,SITE 3,EXT
2026-04-20 19:00:00,47.4725,46.4655,41.68866666666667,32.68518518518518,21.203703703703702,51.36666666666667,969.3286666666667,SITE 3,EXT
2026-04-20 20:00:00,51.318,50.10666666666667,44.25816666666666,32.2037037037037,20.53703703703704,50.733333333333334,969.8596666666667,SITE 3,EXT
2026-04-20 21:00:00,53.038,51.910999999999994,45.40533333333334,32.407407407407405,20.85185185185185,50.6,970.689,SITE 3,EXT
2026-04-20 22:00:00,51.16916666666667,50.0575,43.67933333333334,32.333333333333336,21.48148148148148,53.233333333333334,971.2706666666667,SITE 3,EXT
2026-04-20 23:00:00,47.958333333333336,47.07333333333334,42.13966666666667,31.796296296296298,21.925925925925927,56.53333333333333,971.4643333333333,SITE 3,EXT
2026-04-21 00:00:00,48.87516666666667,48.089000000000006,43.7085,31.61111111111111,22.407407407407405,58.6,971.1659999999999,SITE 3,EXT
2026-04-21 01:00:00,49.16616666666666,48.483,43.89966666666667,31.111111111111118,22.22222222222222,59.96666666666667,970.737,SITE 3,EXT
2026-04-21 02:00:00,49.835,49.27166666666667,44.710166666666666,31.111111111111118,22.5,60.666666666666664,970.7306666666666,SITE 3,EXT
2026-04-21 03:00:00,51.79183333333334,51.447,47.5135,30.888888888888893,22.48148148148148,61.4,970.3533333333332,SITE 3,EXT
2026-04-21 04:00:00,51.40120689655173,50.94586206896552,47.980862068965514,30.536398467432953,21.99233716475096,60.793103448275865,970.3213793103448,SITE 3,EXT
2026-04-21 05:00:00,60.606833333333334,60.072,54.74366666666666,30.518518518518523,22.185185185185183,61.03333333333333,970.8343333333333,SITE 3,EXT
