datetime,PM10,PM25,PM1,temp_c,dewpoint_c,humidity,pressure_hpa,site,location
2026-05-06 16:00:00,40.97816666666667,35.2,31.551499999999997,37.7037037037037,19.814814814814817,35.46666666666667,962.5543333333334,SITE 4,INT
2026-05-06 17:00:00,42.05616666666666,36.1445,32.07783333333334,36.90740740740741,19.351851851851855,35.86666666666667,962.9083333333333,SITE 4,INT
2026-05-06 18:00:00,49.57783333333334,43.757666666666665,37.0565,36.0,19.75925925925926,39.06666666666667,963.311,SITE 4,INT
2026-05-06 19:00:00,50.163000000000004,43.524166666666666,35.647333333333336,35.0,20.074074074074076,41.93333333333333,963.8706666666666,SITE 4,INT
2026-05-06 20:00:00,45.410999999999994,39.297333333333334,33.52816666666667,34.0,20.90740740740741,46.6,964.2136666666667,SITE 4,INT
2026-05-06 21:00:00,46.461666666666666,40.461999999999996,34.31016666666667,32.851851851851855,21.01851851851852,50.1,965.1053333333333,SITE 4,INT
2026-05-06 22:00:00,49.12741379310344,43.4448275862069,37.063793103448276,32.26053639846743,21.03448275862069,51.793103448275865,965.8651724137931,SITE 4,INT
2026-05-06 23:00:00,44.29080645161291,38.934677419354834,34.329032258064515,31.666666666666668,20.913978494623656,53.483870967741936,965.8470967741935,SITE 4,INT
2026-05-07 00:00:00,39.60766666666667,33.88066666666666,30.790333333333333,31.351851851851855,21.22222222222222,55.46666666666667,965.5670000000001,SITE 4,INT
2026-05-07 01:00:00,38.62016666666667,32.82066666666667,29.9895,30.888888888888893,21.40740740740741,57.43333333333333,965.3906666666667,SITE 4,INT
2026-05-07 02:00:00,36.102833333333336,30.457,27.716333333333335,30.703703703703706,21.25925925925926,57.8,964.7253333333334,SITE 4,INT
2026-05-07 03:00:00,35.2145,29.665333333333333,26.851499999999998,30.25925925925926,20.85185185185185,58.0,964.6603333333334,SITE 4,INT
2026-05-07 04:00:00,36.595333333333336,30.954166666666666,28.17866666666667,30.0,20.925925925925927,59.0,964.9196666666667,SITE 4,INT
2026-05-07 05:00:00,37.20233333333333,31.627666666666666,28.180833333333332,29.666666666666668,19.75925925925926,55.7,965.17,SITE 4,INT
2026-05-07 06:00:00,40.45883333333334,34.625,30.573,28.925925925925927,19.61111111111111,57.5,965.6403333333333,SITE 4,INT
2026-05-07 07:00:00,43.42466666666667,38.049499999999995,34.01716666666667,28.87037037037037,20.555555555555554,61.4,966.444,SITE 4,INT
2026-05-07 08:00:00,43.56516666666666,38.361999999999995,34.191,29.740740740740744,21.5,61.766666666666666,966.9879999999999,SITE 4,INT
2026-05-07 09:00:00,41.356833333333334,35.716,31.929166666666667,31.27777777777778,21.574074074074076,56.766666666666666,967.1903333333333,SITE 4,INT
2026-05-07 10:00:00,40.159,34.5955,31.21,32.62962962962963,21.555555555555557,52.43333333333333,967.0133333333334,SITE 4,INT
2026-05-07 11:00:00,39.967333333333336,34.1255,30.050666666666665,33.74074074074074,21.833333333333332,50.03333333333333,966.384,SITE 4,INT
2026-05-07 12:00:00,40.04066666666667,34.38,29.747666666666664,35.2037037037037,21.5,45.266666666666666,965.35,SITE 4,INT
2026-05-07 13:00:00,39.379,33.791333333333334,28.8725,36.351851851851855,21.01851851851852,41.233333333333334,964.42,SITE 4,INT
2026-05-07 14:00:00,41.746,35.9205,31.544666666666668,37.31481481481482,21.055555555555554,39.43333333333333,963.5446666666667,SITE 4,INT
2026-05-07 15:00:00,40.075500000000005,34.3175,31.302333333333333,38.277777777777786,21.27777777777778,37.7,962.9933333333333,SITE 4,INT
2026-05-07 16:00:00,42.785333333333334,37.2545,33.32083333333333,38.14814814814815,21.25925925925926,37.86666666666667,962.8313333333333,SITE 4,INT
2026-05-07 17:00:00,44.2695,38.42733333333333,33.4405,36.7962962962963,20.796296296296298,39.7,963.1523333333333,SITE 4,INT
2026-05-07 18:00:00,49.540499999999994,43.40233333333333,36.47166666666667,35.64814814814815,20.703703703703702,42.13333333333333,963.6906666666667,SITE 4,INT
2026-05-07 19:00:00,45.970166666666664,39.75533333333333,33.541000000000004,34.166666666666664,20.703703703703702,45.6,964.2393333333333,SITE 4,INT
2026-05-07 20:00:00,45.406166666666664,39.11233333333333,32.75183333333333,33.333333333333336,20.240740740740744,46.4,965.1396666666666,SITE 4,INT
2026-05-07 21:00:00,40.56433333333334,34.60016666666666,29.416,32.75925925925926,19.75925925925926,46.6,966.1246666666666,SITE 4,INT
2026-05-07 22:00:00,40.20583333333333,34.406,30.045166666666667,32.2037037037037,20.296296296296298,50.0,966.537,SITE 4,INT
2026-05-07 23:00:00,42.225833333333334,36.46933333333333,32.35216666666667,31.25925925925926,20.722222222222225,54.06666666666667,966.3203333333333,SITE 4,INT
2026-05-08 00:00:00,42.2045,36.1235,31.023666666666667,30.555555555555557,20.944444444444446,56.96666666666667,965.8153333333333,SITE 4,INT
2026-05-08 01:00:00,39.20903225806452,33.18451612903226,29.38225806451613,30.14336917562724,20.93189964157706,58.45161290322581,965.3670967741936,SITE 4,INT
2026-05-08 02:00:00,39.06483333333333,33.0645,29.466666666666665,30.0,20.62962962962963,58.1,964.6836666666666,SITE 4,INT
2026-05-08 03:00:00,39.854166666666664,33.8415,30.154666666666667,29.85185185185185,20.796296296296298,58.86666666666667,964.4523333333333,SITE 4,INT
2026-05-08 04:00:00,40.024166666666666,34.10066666666667,30.5865,30.074074074074076,20.85185185185185,58.36666666666667,964.4639999999999,SITE 4,INT
2026-05-08 05:00:00,43.14,37.88766666666666,33.802499999999995,29.5,21.333333333333332,61.86666666666667,964.8233333333334,SITE 4,INT
2026-05-08 06:00:00,47.98066666666667,43.391333333333336,37.371,29.48148148148148,21.5,62.93333333333333,965.161,SITE 4,INT
2026-05-08 07:00:00,43.859,38.06483333333333,33.20666666666667,30.092592592592595,21.22222222222222,59.46666666666667,965.671,SITE 4,INT
2026-05-08 08:00:00,45.577,40.267833333333336,35.458666666666666,31.48148148148148,21.037037037037035,54.36666666666667,966.2343333333333,SITE 4,INT
2026-05-08 09:00:00,42.931000000000004,37.028333333333336,32.38483333333333,32.7962962962963,21.444444444444446,51.5,966.7026666666667,SITE 4,INT
2026-05-08 10:00:00,43.31733333333333,37.339666666666666,32.132333333333335,34.2037037037037,21.037037037037035,46.666666666666664,966.5163333333334,SITE 4,INT
2026-05-08 11:00:00,37.77033333333333,32.22516666666667,27.378,35.44444444444445,20.53703703703704,42.06666666666667,966.1613333333333,SITE 4,INT
2026-05-08 12:00:00,39.099333333333334,33.2625,29.26966666666667,36.851851851851855,20.833333333333332,39.6,965.5543333333334,SITE 4,INT
2026-05-08 13:00:00,40.23916666666666,34.6295,31.406499999999998,37.666666666666664,20.85185185185185,37.93333333333333,964.836,SITE 4,INT
2026-05-08 14:00:00,40.47616666666667,34.82083333333333,31.6765,39.092592592592595,21.0,35.5,963.7326666666667,SITE 4,INT
2026-05-08 15:00:00,41.863166666666665,35.9945,31.973666666666666,39.48148148148148,20.925925925925927,34.6,962.8306666666666,SITE 4,INT
2026-05-08 16:00:00,41.7725,35.35516666666667,31.753833333333333,39.87037037037037,20.666666666666668,33.266666666666666,962.096,SITE 4,INT
2026-05-08 17:00:00,47.64327586206896,38.94948275862068,31.400172413793104,33.065134099616856,20.555555555555554,49.48275862068966,964.8258620689655,SITE 4,INT
2026-05-08 18:00:00,55.538666666666664,50.35916666666667,41.90116666666667,30.12962962962963,21.88888888888889,62.06666666666667,965.6786666666667,SITE 4,INT
2026-05-08 19:00:00,47.1305,41.833,36.57416666666666,30.12962962962963,21.51851851851852,60.266666666666666,966.0316666666666,SITE 4,INT
2026-05-08 20:00:00,39.72366666666667,33.73766666666667,30.849,29.0,20.75925925925926,61.8,966.1916666666667,SITE 4,INT
2026-05-08 21:00:00,38.961551724137934,32.89948275862069,30.02896551724138,28.88888888888889,20.919540229885055,62.724137931034484,966.5903448275861,SITE 4,INT
2026-05-08 22:00:00,40.84983333333333,34.9345,31.1385,29.444444444444446,20.75925925925926,60.13333333333333,967.2963333333333,SITE 4,INT
2026-05-08 23:00:00,38.267833333333336,32.2905,29.244500000000002,29.37037037037037,20.75925925925926,60.43333333333333,968.357,SITE 4,INT
2026-05-09 00:00:00,38.11,32.3695,29.799333333333333,29.61111111111111,21.185185185185183,61.13333333333333,967.9016666666666,SITE 4,INT
2026-05-09 01:00:00,40.754,35.4625,32.754,29.185185185185183,21.685185185185183,64.76666666666667,967.7203333333333,SITE 4,INT
2026-05-09 02:00:00,40.97416666666666,35.66916666666667,33.074666666666666,28.88888888888889,21.77777777777778,66.26666666666667,967.5023333333334,SITE 4,INT
2026-05-09 03:00:00,40.983666666666664,35.61716666666667,32.841166666666666,29.037037037037035,21.85185185185185,65.9,967.6526666666667,SITE 4,INT
2026-05-09 04:00:00,42.371833333333335,37.07983333333333,33.90683333333333,28.88888888888889,22.185185185185183,67.53333333333333,967.9449999999999,SITE 4,INT
2026-05-09 05:00:00,42.1065,36.843666666666664,33.718666666666664,29.01851851851852,22.185185185185183,67.0,967.9866666666666,SITE 4,INT
2026-05-09 06:00:00,46.92333333333333,42.184666666666665,37.55533333333334,28.962962962962965,21.90740740740741,66.83333333333333,968.0906666666667,SITE 4,INT
2026-05-09 07:00:00,44.900333333333336,39.55433333333334,35.512166666666666,28.833333333333332,21.75925925925926,66.33333333333333,968.5776666666667,SITE 4,INT
2026-05-09 08:00:00,45.12266666666667,39.749833333333335,35.83266666666667,29.12962962962963,21.833333333333332,65.33333333333333,969.1196666666667,SITE 4,INT
2026-05-09 09:00:00,46.932833333333335,41.518,36.493,29.87037037037037,21.962962962962965,63.06666666666667,969.133,SITE 4,INT
2026-05-09 10:00:00,45.519677419354835,40.26112903225807,35.58564516129032,30.501792114695345,21.97132616487455,61.03225806451613,969.021935483871,SITE 4,INT
2026-05-09 11:00:00,42.49783333333333,37.16166666666666,33.664833333333334,31.351851851851855,21.90740740740741,57.9,968.6983333333334,SITE 4,INT
2026-05-09 12:00:00,42.33883333333333,37.23633333333333,33.86333333333333,31.833333333333332,21.90740740740741,56.233333333333334,968.0276666666667,SITE 4,INT
2026-05-09 13:00:00,40.2685,34.45516666666666,30.901,32.62962962962963,21.98148148148148,53.93333333333333,967.0726666666667,SITE 4,INT
2026-05-09 14:00:00,41.348166666666664,35.50066666666667,31.375,33.166666666666664,21.98148148148148,52.2,966.1816666666667,SITE 4,INT
2026-05-09 15:00:00,40.09983333333333,34.23833333333334,30.258,33.833333333333336,21.925925925925927,50.2,965.8156666666667,SITE 4,INT
2026-05-09 16:00:00,42.05137931034483,36.16948275862069,32.065,34.32950191570881,22.06896551724138,49.48275862068966,965.6934482758621,SITE 4,INT
2026-05-09 17:00:00,45.464677419354835,39.76516129032258,34.51483870967742,33.9426523297491,22.526881720430108,51.61290322580645,966.0522580645161,SITE 4,INT
2026-05-09 18:00:00,51.74516666666667,46.0475,38.900666666666666,32.92592592592593,22.61111111111111,54.9,966.5493333333333,SITE 4,INT
2026-05-09 19:00:00,58.6625,53.17366666666667,44.408833333333334,32.74074074074074,22.796296296296298,56.53333333333333,967.2913333333333,SITE 4,INT
2026-05-09 20:00:00,55.559333333333335,50.48799999999999,42.496833333333335,32.7037037037037,23.166666666666668,57.6,967.9246666666667,SITE 4,INT
2026-05-09 21:00:00,50.18383333333334,45.97716666666667,40.06433333333334,31.962962962962965,22.740740740740744,58.6,968.3806666666666,SITE 4,INT
2026-05-09 22:00:00,46.26416666666667,41.97533333333333,37.48883333333333,31.092592592592595,22.185185185185183,59.9,969.0303333333334,SITE 4,INT
2026-05-09 23:00:00,43.18116666666666,37.833999999999996,33.80316666666667,30.64814814814815,21.62962962962963,59.4,969.1039999999999,SITE 4,INT
2026-05-10 00:00:00,43.01583333333333,37.66233333333333,33.61116666666667,30.074074074074073,21.35185185185185,60.166666666666664,968.6483333333333,SITE 4,INT
2026-05-10 01:00:00,40.292,34.58183333333333,31.4175,29.833333333333332,21.12962962962963,60.1,968.122,SITE 4,INT
2026-05-10 02:00:00,43.684333333333335,38.1535,34.049166666666665,29.64814814814815,21.314814814814817,61.7,967.5703333333333,SITE 4,INT
2026-05-10 03:00:00,42.164833333333334,36.45583333333333,32.77916666666667,29.425925925925927,21.27777777777778,62.3,967.2610000000001,SITE 4,INT
2026-05-10 04:00:00,42.74283333333334,37.338,33.591,29.092592592592595,21.314814814814817,63.86666666666667,967.2716666666668,SITE 4,INT
2026-05-10 05:00:00,45.994166666666665,41.0705,36.48066666666667,28.925925925925927,21.40740740740741,64.6,967.9273333333333,SITE 4,INT
2026-05-10 06:00:00,49.987833333333334,45.63,39.89183333333334,28.814814814814817,21.87037037037037,66.9,968.244,SITE 4,INT
2026-05-10 07:00:00,45.450833333333335,40.394999999999996,36.19266666666667,28.962962962962965,21.75925925925926,65.73333333333333,968.7996666666667,SITE 4,INT
2026-05-10 08:00:00,45.327666666666666,40.305166666666665,36.08766666666667,30.14814814814815,22.055555555555554,62.5,969.287,SITE 4,INT
2026-05-10 09:00:00,42.49483333333333,37.26683333333334,33.70733333333333,31.87037037037037,21.962962962962965,56.233333333333334,969.4463333333333,SITE 4,INT
2026-05-10 10:00:00,39.36016129032258,33.571612903225805,29.600483870967743,33.584229390681,21.362007168458785,49.225806451612904,969.02,SITE 4,INT
2026-05-10 11:00:00,36.87,31.269,27.000166666666665,35.092592592592595,20.48148148148148,42.86666666666667,968.0976666666667,SITE 4,INT
2026-05-10 12:00:00,38.4885,32.487,29.00133333333333,36.68518518518519,20.48148148148148,39.1,967.0366666666666,SITE 4,INT
2026-05-10 13:00:00,38.94283333333333,32.999,29.98166666666667,37.74074074074074,20.77777777777778,37.733333333333334,966.0139999999999,SITE 4,INT
2026-05-10 14:00:00,40.02833333333333,33.82283333333333,30.279666666666667,39.11111111111111,20.296296296296298,33.93333333333333,965.1613333333333,SITE 4,INT
2026-05-10 15:00:00,39.815666666666665,33.35033333333333,29.858833333333333,39.62962962962963,19.90740740740741,32.233333333333334,964.572,SITE 4,INT
2026-05-10 16:00:00,41.605000000000004,35.1395,31.1905,39.57407407407407,19.53703703703704,31.5,964.1766666666666,SITE 4,INT
2026-05-10 17:00:00,42.272166666666664,36.352333333333334,32.1265,38.62962962962963,19.592592592592595,33.333333333333336,964.5386666666667,SITE 4,INT
2026-05-10 18:00:00,50.82066666666666,45.801833333333335,38.804833333333335,37.648148148148145,19.351851851851855,34.7,964.9056666666667,SITE 4,INT
2026-05-10 19:00:00,56.29566666666667,51.210166666666666,42.15866666666667,36.90740740740741,19.75925925925926,37.0,965.4666666666667,SITE 4,INT
2026-05-10 20:00:00,58.17583333333334,53.03733333333333,43.79366666666667,36.24074074074075,19.51851851851852,37.733333333333334,965.9363333333333,SITE 4,INT
2026-05-10 21:00:00,53.96666666666667,48.46816666666667,40.38016666666667,35.38888888888889,19.240740740740744,38.833333333333336,966.4956666666666,SITE 4,INT
2026-05-10 22:00:00,51.644,45.75416666666667,37.975833333333334,35.0,19.462962962962965,40.4,966.888,SITE 4,INT
2026-05-10 23:00:00,48.26233333333334,42.68783333333333,36.44916666666666,34.24074074074074,20.222222222222225,44.266666666666666,966.7506666666667,SITE 4,INT
2026-05-11 00:00:00,50.72633333333333,45.26166666666666,38.066833333333335,33.24074074074074,21.38888888888889,50.333333333333336,966.571,SITE 4,INT
2026-05-11 01:00:00,45.76033333333333,40.2855,35.082166666666666,32.46296296296296,21.333333333333332,52.0,966.149,SITE 4,INT
2026-05-11 02:00:00,45.077999999999996,40.364333333333335,36.031666666666666,31.87037037037037,20.77777777777778,52.8,965.6013333333334,SITE 4,INT
2026-05-11 03:00:00,43.67354838709678,38.77161290322581,34.846774193548384,31.48745519713262,20.609318996415773,53.29032258064516,965.4309677419355,SITE 4,INT
2026-05-11 04:00:00,43.39966666666667,37.580000000000005,33.09583333333333,30.518518518518523,20.85185185185185,56.733333333333334,965.6943333333334,SITE 4,INT
2026-05-11 05:00:00,46.02816666666667,40.555166666666665,35.15116666666667,29.944444444444446,21.092592592592595,59.56666666666667,966.222,SITE 4,INT
2026-05-11 06:00:00,50.642833333333336,45.745333333333335,39.10033333333333,29.444444444444446,21.537037037037035,63.46666666666667,966.6283333333333,SITE 4,INT
2026-05-11 07:00:00,51.128166666666665,46.23083333333333,39.34016666666666,29.53703703703704,22.296296296296298,65.63333333333334,967.268,SITE 4,INT
2026-05-11 08:00:00,49.44133333333333,44.538000000000004,38.35333333333333,30.444444444444446,22.51851851851852,63.36666666666667,967.885,SITE 4,INT
2026-05-11 09:00:00,51.002833333333335,47.26566666666667,41.39433333333333,31.64814814814815,22.740740740740744,59.666666666666664,968.198,SITE 4,INT
2026-05-11 10:00:00,50.84733333333333,45.578833333333336,39.206,33.074074074074076,22.75925925925926,55.4,967.9126666666667,SITE 4,INT
