datetime,PM10,PM25,PM1,temp_c,dewpoint_c,humidity,pressure_hpa,site,location
2026-02-28 16:00:00,46.056666666666665,35.151666666666664,21.7245,37.75925925925926,19.425925925925927,34.6,964.9673333333334,SITE 2,INT
2026-02-28 17:00:00,51.29716666666666,39.29766666666667,24.360833333333336,38.01851851851852,19.666666666666668,34.666666666666664,965.4696666666666,SITE 2,INT
2026-02-28 18:00:00,64.766,51.02366666666667,31.911,37.38888888888889,19.166666666666668,34.93333333333333,966.2263333333334,SITE 2,INT
2026-02-28 19:00:00,63.160666666666664,48.3375,30.767666666666667,36.66666666666667,19.0,36.0,966.563,SITE 2,INT
2026-02-28 20:00:00,58.332166666666666,44.72383333333333,28.331333333333337,36.42592592592593,18.944444444444446,36.46666666666667,967.1636666666667,SITE 2,INT
2026-02-28 21:00:00,56.78241935483871,43.69338709677419,27.43322580645161,36.0394265232975,19.24731182795699,37.58064516129032,967.8787096774194,SITE 2,INT
2026-02-28 22:00:00,52.56683333333333,40.465333333333334,25.1795,35.55555555555556,18.962962962962965,37.56666666666667,968.2503333333334,SITE 2,INT
2026-02-28 23:00:00,91.20566666666667,80.31433333333332,52.48883333333333,35.55555555555556,18.796296296296298,37.666666666666664,968.1270000000001,SITE 2,INT
2026-03-01 00:00:00,220.49666666666664,211.1925,132.8315,35.55555555555556,19.203703703703706,38.56666666666667,967.7716666666668,SITE 2,INT
2026-03-01 01:00:00,59.927,47.62866666666667,30.478,35.0,18.833333333333332,38.766666666666666,967.2316666666667,SITE 2,INT
2026-03-01 02:00:00,53.23833333333334,41.468333333333334,26.12366666666667,34.648148148148145,19.092592592592595,40.46666666666667,966.7283333333332,SITE 2,INT
2026-03-01 03:00:00,83.15116666666667,73.9105,50.458999999999996,34.44444444444444,18.88888888888889,40.5,966.5233333333333,SITE 2,INT
2026-03-01 04:00:00,82.67816666666666,73.01350000000001,50.31433333333334,34.111111111111114,18.555555555555557,40.0,966.4543333333334,SITE 2,INT
2026-03-01 05:00:00,55.107,43.151500000000006,27.516333333333332,33.74074074074074,18.185185185185187,39.833333333333336,966.95,SITE 2,INT
2026-03-01 06:00:00,51.32645161290322,40.36,25.505,33.172043010752695,17.1505376344086,38.74193548387097,967.7770967741935,SITE 2,INT
2026-03-01 07:00:00,58.732,46.626666666666665,29.642166666666665,33.574074074074076,16.40740740740741,36.03333333333333,968.2143333333333,SITE 2,INT
2026-03-01 08:00:00,47.308,36.823166666666665,22.7315,33.70370370370371,14.851851851851851,32.53333333333333,968.721,SITE 2,INT
2026-03-01 09:00:00,38.217333333333336,30.499666666666666,18.223333333333336,33.88888888888889,13.925925925925926,30.2,969.1546666666667,SITE 2,INT
2026-03-01 10:00:00,38.379666666666665,30.843,18.705166666666667,34.03703703703704,14.018518518518517,30.033333333333335,969.3746666666667,SITE 2,INT
2026-03-01 11:00:00,37.045833333333334,30.278166666666667,18.5185,34.92592592592593,13.425925925925926,27.366666666666667,968.9173333333333,SITE 2,INT
2026-03-01 12:00:00,40.427,32.591833333333334,19.878333333333334,35.777777777777786,12.574074074074074,24.833333333333332,967.9253333333332,SITE 2,INT
2026-03-01 13:00:00,43.8135,34.629,21.2985,36.88888888888889,13.222222222222223,24.333333333333332,966.6506666666667,SITE 2,INT
2026-03-01 14:00:00,43.48716666666667,33.332,20.229666666666667,37.74074074074074,15.166666666666666,26.366666666666667,965.287,SITE 2,INT
2026-03-01 15:00:00,41.53193548387097,32.47387096774194,19.973064516129032,37.92114695340502,14.802867383512545,25.548387096774192,964.4241935483872,SITE 2,INT
2026-03-01 16:00:00,44.8865,34.6205,21.534166666666668,38.31481481481482,15.148148148148149,25.533333333333335,964.1793333333334,SITE 2,INT
2026-03-01 17:00:00,49.85433333333334,38.74333333333333,24.351333333333333,37.851851851851855,15.38888888888889,26.466666666666665,964.4590000000001,SITE 2,INT
2026-03-01 18:00:00,113.11449999999999,100.41733333333333,61.092999999999996,38.24074074074074,15.88888888888889,26.866666666666667,965.2566666666667,SITE 2,INT
2026-03-01 19:00:00,64.86833333333333,50.372,32.33833333333333,37.77777777777778,15.555555555555559,27.0,966.4653333333333,SITE 2,INT
2026-03-01 20:00:00,59.67583333333334,46.19233333333333,29.60216666666667,37.7037037037037,15.666666666666666,27.266666666666666,967.3349999999999,SITE 2,INT
2026-03-01 21:00:00,48.70733333333333,38.247166666666665,24.137833333333333,37.148148148148145,15.425925925925927,27.666666666666668,968.5846666666667,SITE 2,INT
2026-03-01 22:00:00,57.972,49.0975,31.5155,36.66666666666667,17.888888888888893,33.266666666666666,969.2109999999999,SITE 2,INT
2026-03-01 23:00:00,186.13166666666666,178.14016666666666,118.56016666666666,36.62962962962964,19.53703703703704,36.93333333333333,969.497,SITE 2,INT
2026-03-02 00:00:00,117.32000000000001,109.5941935483871,73.97145161290322,36.218637992831546,18.835125448028673,36.38709677419355,968.6316129032259,SITE 2,INT
2026-03-02 01:00:00,36.02033333333333,30.632166666666667,19.80216666666667,35.55555555555556,17.796296296296298,35.96666666666667,968.2343333333333,SITE 2,INT
2026-03-02 02:00:00,41.61066666666667,34.461666666666666,22.392833333333332,35.0,17.64814814814815,35.93333333333333,968.4073333333333,SITE 2,INT
2026-03-02 03:00:00,53.44766666666667,43.636833333333335,29.18883333333333,34.7962962962963,18.61111111111111,38.666666666666664,968.4846666666667,SITE 2,INT
2026-03-02 04:00:00,57.723166666666664,45.563833333333335,29.0995,35.25925925925926,19.833333333333332,40.96666666666667,968.2526666666668,SITE 2,INT
2026-03-02 05:00:00,45.547000000000004,36.891333333333336,23.747666666666664,34.27777777777778,19.48148148148148,42.166666666666664,968.544,SITE 2,INT
2026-03-02 06:00:00,18.491,16.317666666666668,10.132666666666667,33.62962962962963,19.185185185185183,42.7,969.1426666666666,SITE 2,INT
2026-03-02 07:00:00,27.122166666666665,23.540166666666668,14.260333333333334,33.333333333333336,18.88888888888889,43.0,969.6183333333333,SITE 2,INT
2026-03-02 08:00:00,28.030322580645162,24.25758064516129,14.973709677419356,33.11827956989247,18.70967741935484,43.096774193548384,969.9380645161291,SITE 2,INT
2026-03-02 09:00:00,22.87183333333333,20.0025,12.209833333333334,32.77777777777778,18.61111111111111,43.4,969.9953333333334,SITE 2,INT
2026-03-02 10:00:00,28.733999999999998,24.5255,15.0695,33.370370370370374,18.833333333333332,42.5,969.9043333333334,SITE 2,INT
2026-03-02 11:00:00,31.64,27.2435,17.248833333333334,33.74074074074074,18.703703703703702,41.5,969.5509999999999,SITE 2,INT
2026-03-02 12:00:00,35.77766666666666,30.196833333333334,18.291333333333334,34.2037037037037,15.777777777777779,33.666666666666664,968.8756666666667,SITE 2,INT
2026-03-02 13:00:00,52.81216666666667,43.23266666666667,26.712833333333332,34.44444444444444,13.74074074074074,28.933333333333334,968.319,SITE 2,INT
2026-03-02 14:00:00,36.970666666666666,29.100833333333334,16.871166666666667,34.44444444444444,13.314814814814815,28.0,967.7426666666667,SITE 2,INT
2026-03-02 15:00:00,37.3365,29.685333333333332,17.58533333333333,34.7962962962963,13.666666666666666,28.033333333333335,967.2833333333333,SITE 2,INT
2026-03-02 16:00:00,55.4135,44.910833333333336,28.908,35.0,14.296296296296298,29.0,967.2710000000001,SITE 2,INT
2026-03-02 17:00:00,51.169838709677414,40.18693548387097,26.057258064516127,35.770609318996414,15.03584229390681,29.06451612903226,967.4532258064515,SITE 2,INT
2026-03-02 18:00:00,70.6845,59.841833333333334,39.70116666666667,35.46296296296296,15.574074074074074,30.5,967.9686666666668,SITE 2,INT
2026-03-02 19:00:00,69.37033333333333,55.16983333333334,35.85133333333333,35.12962962962963,14.555555555555555,29.4,968.4903333333333,SITE 2,INT
2026-03-02 20:00:00,82.29166666666667,72.00466666666667,45.746833333333335,34.44444444444444,14.574074074074074,30.333333333333332,969.1333333333333,SITE 2,INT
2026-03-02 21:00:00,92.7425,83.26333333333334,53.008833333333335,34.44444444444444,15.0,31.466666666666665,969.9363333333333,SITE 2,INT
2026-03-02 22:00:00,69.04783333333333,57.38283333333333,36.38033333333333,33.98148148148149,15.074074074074074,32.333333333333336,970.4306666666666,SITE 2,INT
2026-03-02 23:00:00,60.1015,45.63416666666667,28.393166666666666,33.88888888888889,16.5,35.53333333333333,970.5120000000001,SITE 2,INT
2026-03-03 00:00:00,66.00466666666667,51.407333333333334,32.74433333333334,34.074074074074076,16.51851851851852,35.333333333333336,970.3566666666667,SITE 2,INT
2026-03-03 01:00:00,234.85649999999998,225.6375,146.96366666666665,33.88888888888889,15.62962962962963,33.5,970.265,SITE 2,INT
2026-03-03 02:00:00,96.62193548387097,85.75096774193547,57.060967741935485,33.40501792114696,13.853046594982079,30.838709677419356,969.8025806451614,SITE 2,INT
2026-03-03 03:00:00,54.718833333333336,41.749833333333335,25.669833333333333,33.333333333333336,12.796296296296298,28.9,969.6949999999999,SITE 2,INT
2026-03-03 04:00:00,54.077999999999996,40.349000000000004,24.14816666666667,33.31481481481482,11.870370370370372,27.166666666666668,969.2986666666667,SITE 2,INT
2026-03-03 05:00:00,52.839333333333336,39.195,22.592499999999998,32.75925925925926,10.814814814814815,26.066666666666666,969.371,SITE 2,INT
2026-03-03 06:00:00,56.06666666666667,41.273,24.21966666666667,32.22222222222222,10.75925925925926,26.9,969.662,SITE 2,INT
2026-03-03 07:00:00,52.85583333333333,38.91766666666667,22.811500000000002,32.22222222222222,10.12962962962963,26.033333333333335,969.9490000000001,SITE 2,INT
2026-03-03 08:00:00,45.70183333333333,33.79966666666667,19.509999999999998,32.22222222222222,10.0,26.0,970.6336666666667,SITE 2,INT
2026-03-03 09:00:00,44.217666666666666,32.593333333333334,18.649,32.833333333333336,11.0,26.466666666666665,970.8663333333334,SITE 2,INT
2026-03-03 10:00:00,37.69183333333333,28.21033333333333,15.159333333333333,33.40740740740741,10.703703703703702,24.933333333333334,970.7493333333333,SITE 2,INT
2026-03-03 11:00:00,30.103548387096776,22.544516129032257,11.630483870967742,34.39068100358423,9.56989247311828,21.741935483870968,970.2967741935485,SITE 2,INT
2026-03-03 12:00:00,32.23466666666666,24.946833333333334,13.76,35.48148148148149,9.777777777777777,20.8,969.1893333333334,SITE 2,INT
2026-03-03 13:00:00,47.6445,38.30366666666667,21.757166666666667,36.46296296296296,9.944444444444445,19.966666666666665,968.1473333333332,SITE 2,INT
2026-03-03 14:00:00,31.214166666666664,24.858666666666668,13.914166666666667,37.092592592592595,10.314814814814815,19.7,967.1086666666666,SITE 2,INT
2026-03-03 15:00:00,35.007666666666665,28.373833333333334,16.71966666666667,37.46296296296296,11.38888888888889,20.766666666666666,966.4406666666667,SITE 2,INT
2026-03-03 16:00:00,37.834666666666664,30.051333333333332,18.2375,37.51851851851852,11.574074074074074,21.0,966.2593333333333,SITE 2,INT
2026-03-03 17:00:00,52.306333333333335,40.96183333333333,26.092,38.0,13.666666666666666,23.4,966.548,SITE 2,INT
2026-03-03 18:00:00,61.555,47.443999999999996,30.535166666666665,37.2962962962963,13.037037037037038,23.4,967.169,SITE 2,INT
2026-03-03 19:00:00,85.40766666666667,72.95,46.2955,36.66666666666667,12.851851851851853,24.0,967.75,SITE 2,INT
2026-03-03 20:00:00,77.55000000000001,65.2741935483871,41.86741935483871,36.7562724014337,13.88888888888889,25.64516129032258,968.8932258064516,SITE 2,INT
2026-03-03 21:00:00,62.90466666666667,48.00533333333333,30.596666666666668,36.537037037037045,13.203703703703704,24.833333333333332,969.598,SITE 2,INT
2026-03-03 22:00:00,69.28633333333333,54.52283333333333,34.8465,35.90740740740741,12.814814814814815,24.833333333333332,969.6413333333334,SITE 2,INT
2026-03-03 23:00:00,75.18683333333334,61.69766666666667,38.5675,35.592592592592595,13.611111111111112,26.5,969.5646666666667,SITE 2,INT
2026-03-04 00:00:00,82.14083333333333,72.09116666666667,45.48283333333333,35.55555555555556,14.25925925925926,28.133333333333333,969.158,SITE 2,INT
2026-03-04 01:00:00,66.3335,52.12433333333333,33.02016666666667,35.24074074074074,14.12962962962963,28.4,968.2903333333333,SITE 2,INT
2026-03-04 02:00:00,59.68216666666667,45.87866666666666,28.911833333333334,34.81481481481481,13.75925925925926,28.233333333333334,967.4863333333334,SITE 2,INT
2026-03-04 03:00:00,65.36616666666666,50.538000000000004,32.6845,34.44444444444444,13.592592592592592,28.566666666666666,967.0580000000001,SITE 2,INT
2026-03-04 04:00:00,75.17383333333333,60.874,38.64033333333334,34.074074074074076,13.185185185185187,28.4,967.164,SITE 2,INT
2026-03-04 05:00:00,77.79854838709677,62.880967741935486,38.75177419354839,33.65591397849463,13.010752688172044,28.838709677419356,967.5374193548387,SITE 2,INT
2026-03-04 06:00:00,62.937333333333335,47.862833333333334,30.331666666666663,33.333333333333336,13.166666666666666,29.566666666666666,968.145,SITE 2,INT
2026-03-04 07:00:00,75.99083333333333,61.484833333333334,38.84883333333333,33.333333333333336,13.777777777777779,30.766666666666666,968.9313333333333,SITE 2,INT
2026-03-04 08:00:00,82.61183333333334,71.222,46.223,33.98148148148148,15.037037037037038,32.233333333333334,969.6516666666666,SITE 2,INT
2026-03-04 09:00:00,55.2025,42.397166666666664,26.828166666666668,34.61111111111111,15.462962962962964,31.9,970.0366666666666,SITE 2,INT
2026-03-04 10:00:00,50.59916666666666,38.88133333333334,24.402333333333335,35.25925925925926,15.351851851851853,30.933333333333334,970.1443333333334,SITE 2,INT
2026-03-04 11:00:00,40.34433333333333,31.5935,19.207666666666668,36.2962962962963,14.425925925925926,27.1,969.5676666666666,SITE 2,INT
2026-03-04 12:00:00,38.12566666666667,30.556333333333335,18.7045,37.48148148148149,14.0,24.733333333333334,968.6773333333333,SITE 2,INT
2026-03-04 13:00:00,55.23799999999999,43.5055,25.334999999999997,38.5,12.425925925925927,21.066666666666666,967.995,SITE 2,INT
2026-03-04 14:00:00,35.652419354838706,28.304032258064513,16.412258064516127,39.193548387096776,11.899641577060933,19.70967741935484,967.1003225806452,SITE 2,INT
2026-03-04 15:00:00,38.4035,30.615166666666667,18.264499999999998,39.44444444444444,10.962962962962962,18.033333333333335,966.5166666666667,SITE 2,INT
2026-03-04 16:00:00,34.943,28.228333333333335,16.7935,39.44444444444444,11.037037037037036,18.1,966.285,SITE 2,INT
2026-03-04 17:00:00,38.597833333333334,30.21916666666667,17.98483333333333,39.44444444444444,12.055555555555555,19.3,966.465,SITE 2,INT
2026-03-04 18:00:00,53.68966666666667,41.29883333333333,26.026166666666665,39.27777777777778,12.777777777777779,20.633333333333333,966.9553333333333,SITE 2,INT
2026-03-04 19:00:00,132.244,120.0345,77.08083333333335,38.851851851851855,13.74074074074074,22.5,967.758,SITE 2,INT
2026-03-04 20:00:00,117.52966666666666,104.87016666666666,66.4175,38.24074074074074,14.12962962962963,24.0,968.763,SITE 2,INT
2026-03-04 21:00:00,106.48283333333333,93.33366666666667,58.66883333333333,37.77777777777778,14.87037037037037,25.8,969.2063333333333,SITE 2,INT
2026-03-04 22:00:00,96.47049999999999,84.98633333333333,53.1345,37.77777777777778,15.203703703703704,26.4,969.5609999999999,SITE 2,INT
2026-03-04 23:00:00,57.44306451612903,45.788387096774194,28.991129032258065,37.68817204301075,14.46236559139785,25.161290322580644,969.4867741935484,SITE 2,INT
2026-03-05 00:00:00,47.007333333333335,37.21816666666667,23.884,37.11111111111111,15.88888888888889,28.666666666666668,969.7706666666667,SITE 2,INT
2026-03-05 01:00:00,46.0525,36.67166666666667,23.842666666666666,36.66666666666667,16.962962962962965,31.2,969.6506666666667,SITE 2,INT
2026-03-05 02:00:00,94.70883333333333,87.44200000000001,61.03033333333334,36.64814814814815,17.48148148148148,32.43333333333333,969.1976666666667,SITE 2,INT
2026-03-05 03:00:00,136.08416666666668,130.8375,91.59966666666666,36.111111111111114,17.87037037037037,34.333333333333336,968.796,SITE 2,INT
2026-03-05 04:00:00,79.63833333333334,69.09133333333332,47.47616666666667,35.64814814814815,18.685185185185187,36.9,968.9816666666667,SITE 2,INT
2026-03-05 05:00:00,71.43383333333333,60.27833333333333,41.29383333333333,35.01851851851852,19.27777777777778,39.666666666666664,968.9603333333333,SITE 2,INT
2026-03-05 06:00:00,57.8895,47.49433333333333,32.32833333333333,35.18518518518519,19.703703703703706,40.5,969.2706666666667,SITE 2,INT
2026-03-05 07:00:00,43.94883333333333,35.55466666666667,23.4495,34.44444444444444,19.40740740740741,41.7,969.815,SITE 2,INT
2026-03-05 08:00:00,40.09096774193548,33.262741935483874,21.921935483870968,34.44444444444444,19.802867383512545,42.483870967741936,970.4616129032258,SITE 2,INT
2026-03-05 09:00:00,33.018,28.313166666666667,18.61916666666667,35.0,20.333333333333332,42.6,970.7446666666667,SITE 2,INT
2026-03-05 10:00:00,33.58083333333333,27.959166666666665,17.694333333333336,35.53703703703704,20.444444444444446,41.8,970.8050000000001,SITE 2,INT
2026-03-05 11:00:00,40.6305,33.44533333333333,21.546833333333332,36.55555555555556,20.25925925925926,38.93333333333333,970.0526666666666,SITE 2,INT
2026-03-05 12:00:00,37.8375,31.335833333333333,20.136000000000003,37.5,19.944444444444446,36.2,968.7943333333334,SITE 2,INT
2026-03-05 13:00:00,35.598499999999994,29.588166666666666,19.268666666666665,38.111111111111114,19.092592592592595,33.2,967.7453333333334,SITE 2,INT
2026-03-05 14:00:00,34.332,28.752166666666668,18.3965,38.666666666666664,17.833333333333332,29.633333333333333,966.9016666666666,SITE 2,INT
2026-03-05 15:00:00,38.30416666666667,31.172,19.867833333333333,38.94444444444445,17.425925925925927,28.766666666666666,966.1813333333333,SITE 2,INT
2026-03-05 16:00:00,33.8925,28.348166666666668,18.1635,39.44444444444444,17.944444444444446,28.633333333333333,965.818,SITE 2,INT
2026-03-05 17:00:00,41.52258064516129,33.69935483870968,21.907258064516128,38.99641577060932,17.18637992831541,27.967741935483872,965.9777419354839,SITE 2,INT
2026-03-05 18:00:00,51.6835,41.22183333333333,27.254,38.55555555555556,17.90740740740741,30.066666666666666,966.721,SITE 2,INT
2026-03-05 19:00:00,49.01166666666667,39.208999999999996,25.692999999999998,38.537037037037045,19.240740740740744,32.733333333333334,967.5976666666667,SITE 2,INT
2026-03-05 20:00:00,53.846666666666664,42.94433333333333,28.406833333333335,38.0,19.537037037037035,34.0,968.063,SITE 2,INT
2026-03-05 21:00:00,56.818666666666665,44.15233333333333,28.625833333333333,37.77777777777778,19.444444444444446,34.06666666666667,968.5016666666667,SITE 2,INT
2026-03-05 22:00:00,44.841166666666666,35.56716666666667,23.257166666666667,37.42592592592593,19.296296296296298,35.0,968.8126666666667,SITE 2,INT
2026-03-05 23:00:00,40.66433333333334,32.63966666666666,21.368166666666664,37.092592592592595,19.518518518518523,36.0,968.8973333333334,SITE 2,INT
2026-03-06 00:00:00,61.0625,51.969500000000004,34.6825,36.75925925925926,18.98148148148148,35.733333333333334,968.4626666666667,SITE 2,INT
2026-03-06 01:00:00,109.15016666666666,103.01716666666667,70.88116666666666,36.66666666666667,19.333333333333332,36.3,967.6643333333334,SITE 2,INT
2026-03-06 02:00:00,139.655,134.00774193548386,92.95612903225806,36.648745519713266,19.480286738351257,37.0,967.261935483871,SITE 2,INT
2026-03-06 03:00:00,99.21233333333333,93.95033333333335,65.247,36.12962962962963,19.444444444444446,37.43333333333333,967.0693333333332,SITE 2,INT
2026-03-06 04:00:00,87.72183333333334,80.037,54.82166666666667,35.87037037037037,19.592592592592595,38.766666666666666,966.9770000000001,SITE 2,INT
2026-03-06 05:00:00,81.47949999999999,72.25883333333333,48.72416666666666,35.55555555555556,19.962962962962965,40.0,966.9576666666667,SITE 2,INT
2026-03-06 06:00:00,45.69433333333333,36.67516666666667,24.119500000000002,35.12962962962963,19.722222222222225,40.53333333333333,967.3,SITE 2,INT
2026-03-06 07:00:00,47.15016666666667,37.71216666666667,24.87633333333333,35.0,20.0,41.766666666666666,967.9633333333334,SITE 2,INT
2026-03-06 08:00:00,45.279833333333336,36.631166666666665,24.209166666666665,35.31481481481482,20.592592592592595,42.666666666666664,968.52,SITE 2,INT
2026-03-06 09:00:00,53.350166666666674,42.416000000000004,26.520833333333332,35.55555555555556,21.11111111111111,43.06666666666667,969.0346666666667,SITE 2,INT
2026-03-06 10:00:00,42.035833333333336,34.26433333333333,22.450833333333332,36.0,21.12962962962963,42.36666666666667,969.1270000000001,SITE 2,INT
2026-03-06 11:00:00,40.31016129032258,33.41903225806452,22.15758064516129,37.06093189964158,21.11111111111111,39.96774193548387,968.4483870967742,SITE 2,INT
2026-03-06 12:00:00,40.199333333333335,32.8745,21.686666666666667,38.01851851851852,20.796296296296298,37.266666666666666,967.4853333333334,SITE 2,INT
2026-03-06 13:00:00,34.4795,29.136333333333333,19.044833333333333,38.64814814814815,20.01851851851852,34.0,966.5206666666667,SITE 2,INT
2026-03-06 14:00:00,35.059666666666665,29.005,18.477500000000003,39.333333333333336,19.85185185185185,32.5,965.4246666666667,SITE 2,INT
2026-03-06 15:00:00,36.65433333333333,30.37816666666667,19.67366666666667,39.2037037037037,18.018518518518523,29.2,964.2423333333334,SITE 2,INT
2026-03-06 16:00:00,40.55383333333334,32.50116666666666,21.07016666666667,39.2037037037037,17.98148148148148,29.033333333333335,964.2413333333334,SITE 2,INT
2026-03-06 17:00:00,39.891333333333336,32.48533333333333,21.215500000000002,38.88888888888889,18.296296296296298,30.033333333333335,964.5236666666666,SITE 2,INT
2026-03-06 18:00:00,42.461,34.002833333333335,22.311,38.64814814814815,18.833333333333332,31.933333333333334,965.3493333333333,SITE 2,INT
2026-03-06 19:00:00,56.51683333333334,44.5,29.610666666666663,38.333333333333336,19.166666666666668,32.9,966.1080000000001,SITE 2,INT
2026-03-06 20:00:00,53.497258064516124,41.81516129032258,27.436129032258062,38.40501792114696,20.089605734767026,34.74193548387097,967.1564516129032,SITE 2,INT
2026-03-06 21:00:00,44.76896551724138,35.07827586206896,22.483620689655172,37.5287356321839,20.747126436781613,38.06896551724138,968.0910344827586,SITE 2,INT
2026-03-06 22:00:00,40.4665,32.91433333333334,21.600166666666667,36.70370370370371,21.666666666666668,41.9,967.9616666666666,SITE 2,INT
2026-03-06 23:00:00,61.13433333333333,48.92283333333333,33.012,36.66666666666667,21.462962962962965,41.6,968.0203333333334,SITE 2,INT
2026-03-07 00:00:00,58.007333333333335,49.193333333333335,33.75383333333333,36.351851851851855,20.685185185185183,40.43333333333333,967.7723333333332,SITE 2,INT
2026-03-07 01:00:00,57.93283333333333,46.181666666666665,31.18,36.111111111111114,20.185185185185183,39.8,967.3080000000001,SITE 2,INT
2026-03-07 02:00:00,73.2,63.8865,44.18633333333333,35.68518518518519,19.574074074074076,39.2,967.5643333333334,SITE 2,INT
2026-03-07 03:00:00,69.18866666666666,59.07583333333333,40.74666666666667,35.48148148148149,19.85185185185185,40.4,968.5153333333333,SITE 2,INT
2026-03-07 04:00:00,28.084166666666665,24.242,15.97,34.351851851851855,19.314814814814817,41.56666666666667,969.3963333333334,SITE 2,INT
2026-03-07 05:00:00,25.778870967741934,22.69983870967742,14.503709677419355,33.47670250896058,20.07168458781362,45.70967741935484,970.0919354838709,SITE 2,INT
2026-03-07 06:00:00,23.008214285714285,21.181428571428572,14.044642857142858,33.333333333333336,20.039682539682538,46.142857142857146,970.5971428571429,SITE 2,INT
2026-03-07 14:00:00,68.00875,59.169375,40.63875,32.84722222222222,22.04861111111111,53.9375,967.31125,SITE 2,INT
2026-03-07 15:00:00,51.813833333333335,43.026666666666664,27.872,34.38888888888889,20.685185185185183,45.1,966.7893333333334,SITE 2,INT
2026-03-07 16:00:00,52.07183333333333,41.561,27.439666666666668,34.42592592592593,20.53703703703704,44.8,966.542,SITE 2,INT
2026-03-07 17:00:00,60.60316666666667,47.910833333333336,31.4455,34.01851851851852,20.48148148148148,45.266666666666666,966.53,SITE 2,INT
2026-03-07 18:00:00,67.88983870967742,54.653387096774196,36.869032258064514,33.88888888888889,20.555555555555557,46.0,966.6012903225807,SITE 2,INT
2026-03-07 19:00:00,77.24233333333333,69.11683333333333,46.9965,33.66666666666667,20.944444444444446,47.56666666666667,967.2463333333333,SITE 2,INT
2026-03-07 20:00:00,89.91383333333333,82.32933333333334,54.73083333333333,33.42592592592593,21.203703703703702,48.8,968.2576666666666,SITE 2,INT
2026-03-07 21:00:00,110.55233333333332,104.4795,69.47600000000001,33.333333333333336,21.22222222222222,49.36666666666667,969.1273333333334,SITE 2,INT
2026-03-07 22:00:00,109.88833333333334,103.76416666666667,69.47866666666667,33.092592592592595,20.962962962962965,49.6,969.4466666666667,SITE 2,INT
2026-03-07 23:00:00,75.95433333333334,65.96616666666667,43.521,32.77777777777778,20.90740740740741,50.2,969.5846666666667,SITE 2,INT
2026-03-08 00:00:00,171.95583333333335,164.03900000000002,105.74733333333333,32.77777777777778,21.0,49.833333333333336,968.8216666666667,SITE 2,INT
2026-03-08 01:00:00,147.74183333333335,142.12383333333335,94.88983333333334,32.77777777777778,20.666666666666668,49.86666666666667,968.0366666666666,SITE 2,INT
2026-03-08 02:00:00,143.90233333333333,137.846,92.99416666666666,32.388888888888886,20.166666666666668,49.0,967.4933333333333,SITE 2,INT
2026-03-08 03:00:00,174.834,168.11933333333334,113.146,32.22222222222222,20.0,49.03333333333333,967.1163333333334,SITE 2,INT
2026-03-08 04:00:00,196.87166666666664,189.22449999999998,126.34883333333333,32.03703703703704,20.37037037037037,50.63333333333333,967.0663333333334,SITE 2,INT
2026-03-08 05:00:00,132.41870967741934,126.10790322580644,84.57048387096773,31.666666666666668,20.17921146953405,51.225806451612904,967.5,SITE 2,INT
2026-03-08 06:00:00,98.05316666666666,92.16533333333334,60.443999999999996,31.722222222222225,20.555555555555557,51.7,968.0963333333333,SITE 2,INT
2026-03-08 07:00:00,83.55316666666667,74.27,49.49533333333333,31.75925925925926,20.888888888888893,53.13333333333333,968.67,SITE 2,INT
2026-03-08 08:00:00,74.37233333333333,65.63683333333333,43.87383333333333,33.611111111111114,21.51851851851852,49.86666666666667,969.2596666666667,SITE 2,INT
2026-03-08 09:00:00,40.123666666666665,33.36366666666667,21.848833333333335,33.98148148148149,20.185185185185183,44.56666666666667,969.67,SITE 2,INT
2026-03-08 10:00:00,32.76533333333334,28.766666666666666,18.875166666666665,34.7962962962963,20.425925925925927,43.2,969.65,SITE 2,INT
2026-03-08 11:00:00,32.36066666666667,28.424333333333333,18.613166666666665,35.51851851851852,20.314814814814817,41.4,968.9116666666666,SITE 2,INT
2026-03-08 12:00:00,34.625166666666665,30.015333333333334,19.741,36.537037037037045,19.87037037037037,38.03333333333333,968.0963333333333,SITE 2,INT
2026-03-08 13:00:00,38.87866666666666,31.990666666666666,20.583666666666666,37.44444444444444,19.222222222222225,34.733333333333334,967.1356666666667,SITE 2,INT
2026-03-08 14:00:00,36.821451612903225,30.92758064516129,20.00225806451613,38.10035842293907,18.655913978494624,32.29032258064516,966.0667741935483,SITE 2,INT
2026-03-08 15:00:00,36.7445,30.666166666666665,19.763166666666667,38.611111111111114,18.40740740740741,30.966666666666665,965.465,SITE 2,INT
2026-03-08 16:00:00,37.85183333333334,31.369500000000002,19.931833333333334,39.35185185185185,20.27777777777778,33.4,965.3403333333333,SITE 2,INT
2026-03-08 17:00:00,43.94983333333333,36.050666666666665,23.541,39.62962962962963,20.166666666666668,32.666666666666664,965.4906666666667,SITE 2,INT
2026-03-08 18:00:00,64.9695,54.824666666666666,36.461666666666666,39.333333333333336,20.037037037037035,32.86666666666667,965.9816666666667,SITE 2,INT
2026-03-08 19:00:00,74.14966666666666,63.89416666666667,42.71566666666667,39.07407407407407,20.27777777777778,34.1,966.7289999999999,SITE 2,INT
2026-03-08 20:00:00,136.90133333333333,128.00466666666665,82.72133333333333,38.40740740740741,20.185185185185183,35.1,967.3063333333333,SITE 2,INT
2026-03-08 21:00:00,122.68783333333334,111.682,73.78483333333334,37.666666666666664,20.0,36.13333333333333,967.944,SITE 2,INT
