datetime,PM10,PM25,PM1,temp_c,dewpoint_c,humidity,pressure_hpa,site,location
2026-04-19 11:00:00,36.934666666666665,31.1855,20.347166666666666,36.277777777777786,20.574074074074076,40.2,967.6293333333334,SITE 8,EXT
2026-04-19 12:00:00,28.666333333333334,26.248833333333334,18.4545,36.7962962962963,20.388888888888893,38.766666666666666,966.827,SITE 8,EXT
2026-04-19 13:00:00,27.813548387096777,25.28774193548387,17.57758064516129,38.15412186379928,19.53405017921147,34.225806451612904,965.7912903225806,SITE 8,EXT
2026-04-19 14:00:00,25.662,23.319166666666668,16.155333333333335,39.24074074074074,17.962962962962965,29.0,964.8743333333333,SITE 8,EXT
2026-04-19 15:00:00,27.523000000000003,24.020833333333332,16.1585,40.0,17.51851851851852,27.166666666666668,963.9923333333334,SITE 8,EXT
2026-04-19 16:00:00,29.139499999999998,25.796,17.542166666666667,40.2962962962963,16.666666666666668,25.1,963.5176666666666,SITE 8,EXT
2026-04-19 17:00:00,28.145500000000002,25.629166666666666,17.966166666666666,40.31481481481482,16.851851851851855,25.5,963.5136666666666,SITE 8,EXT
2026-04-19 18:00:00,43.77133333333333,36.464166666666664,24.586333333333336,40.05555555555556,17.85185185185185,27.533333333333335,964.116,SITE 8,EXT
2026-04-19 19:00:00,54.24533333333333,42.208666666666666,27.261666666666667,39.62962962962963,18.462962962962965,29.1,965.1286666666667,SITE 8,EXT
2026-04-19 20:00:00,45.409666666666666,37.131499999999996,24.804,38.537037037037045,18.333333333333336,30.866666666666667,966.0256666666667,SITE 8,EXT
2026-04-19 21:00:00,31.857741935483872,28.240483870967743,19.309677419354838,37.77777777777778,18.72759856630825,33.16129032258065,967.136129032258,SITE 8,EXT
2026-04-19 22:00:00,23.507,21.486666666666668,14.8715,36.38888888888889,19.75925925925926,38.06666666666667,968.4466666666667,SITE 8,EXT
2026-04-19 23:00:00,8.332166666666668,7.392333333333334,5.001499999999999,34.2962962962963,20.296296296296298,44.4,969.5656666666667,SITE 8,EXT
2026-04-20 00:00:00,10.241666666666667,9.370833333333334,6.6818333333333335,32.48148148148148,19.944444444444446,48.0,969.8536666666666,SITE 8,EXT
2026-04-20 01:00:00,10.906333333333333,10.025333333333332,7.2095,30.685185185185183,19.333333333333332,51.2,968.947,SITE 8,EXT
2026-04-20 02:00:00,9.4825,8.6085,6.062666666666667,29.48148148148148,19.27777777777778,54.6,967.2493333333333,SITE 8,EXT
2026-04-20 03:00:00,10.309,9.387333333333334,6.7011666666666665,30.0,19.27777777777778,52.8,966.563,SITE 8,EXT
2026-04-20 04:00:00,11.696333333333333,10.781333333333333,7.7156666666666665,30.85185185185185,19.12962962962963,50.166666666666664,966.2816666666666,SITE 8,EXT
2026-04-20 05:00:00,20.755967741935482,19.575000000000003,14.016451612903225,32.29390681003584,19.193548387096776,46.483870967741936,966.621935483871,SITE 8,EXT
2026-04-20 06:00:00,29.15233333333333,26.246333333333332,18.075499999999998,33.333333333333336,19.90740740740741,45.833333333333336,967.3313333333333,SITE 8,EXT
2026-04-20 07:00:00,19.697333333333333,18.3175,13.150666666666666,33.333333333333336,20.01851851851852,46.166666666666664,967.9113333333333,SITE 8,EXT
2026-04-20 08:00:00,16.81683333333333,15.766333333333334,11.411499999999998,33.2962962962963,19.962962962962965,46.03333333333333,968.8066666666667,SITE 8,EXT
2026-04-20 09:00:00,20.804333333333332,19.432000000000002,13.6885,33.31481481481482,19.98148148148148,46.0,969.3233333333334,SITE 8,EXT
2026-04-20 10:00:00,34.184999999999995,30.366666666666667,20.1915,33.333333333333336,20.14814814814815,46.333333333333336,968.875,SITE 8,EXT
2026-04-20 11:00:00,29.413,26.5045,18.017999999999997,34.14814814814815,20.85185185185185,46.266666666666666,968.524,SITE 8,EXT
2026-04-20 12:00:00,24.2095,22.604499999999998,16.122333333333334,34.44444444444444,21.11111111111111,46.0,968.1493333333333,SITE 8,EXT
2026-04-20 13:00:00,21.559032258064516,20.151129032258062,14.546612903225807,34.6594982078853,21.70250896057348,47.064516129032256,967.0274193548387,SITE 8,EXT
2026-04-20 14:00:00,22.258333333333333,20.512166666666666,14.695833333333333,35.75925925925926,22.5,46.766666666666666,966.295,SITE 8,EXT
2026-04-20 15:00:00,24.900000000000002,23.028620689655174,16.361379310344827,36.09195402298851,22.203065134099617,44.93103448275862,966.1524137931035,SITE 8,EXT
2026-04-20 16:00:00,25.004666666666665,23.168833333333332,16.672333333333334,36.092592592592595,21.51851851851852,43.233333333333334,965.6963333333333,SITE 8,EXT
2026-04-20 17:00:00,32.034666666666666,29.24683333333333,20.432166666666667,36.111111111111114,21.666666666666668,43.8,965.7443333333334,SITE 8,EXT
2026-04-20 18:00:00,58.372258064516124,45.608709677419355,29.806935483870966,35.806451612903224,21.881720430107528,44.806451612903224,966.2616129032258,SITE 8,EXT
2026-04-20 19:00:00,64.92333333333333,50.58716666666667,32.699333333333335,35.55555555555556,21.75925925925926,45.53333333333333,966.914,SITE 8,EXT
2026-04-20 20:00:00,56.64416666666667,45.90116666666667,30.62,35.48148148148149,21.61111111111111,45.03333333333333,967.4486666666667,SITE 8,EXT
2026-04-20 21:00:00,51.296166666666664,42.36033333333333,28.414499999999997,35.0,21.666666666666668,46.5,968.259,SITE 8,EXT
2026-04-20 22:00:00,66.37816666666667,54.059666666666665,34.74583333333333,35.0,21.666666666666668,46.7,968.84,SITE 8,EXT
2026-04-20 23:00:00,58.70583333333333,47.525666666666666,31.6145,34.68518518518518,21.37037037037037,46.36666666666667,969.0063333333333,SITE 8,EXT
2026-04-21 00:00:00,44.39483333333333,37.56466666666667,25.887999999999998,34.44444444444444,21.64814814814815,47.36666666666667,968.7406666666667,SITE 8,EXT
2026-04-21 01:00:00,36.68783333333333,32.728,22.559,34.35185185185185,21.592592592592595,48.0,968.2993333333333,SITE 8,EXT
2026-04-21 02:00:00,32.84583333333333,30.43933333333333,21.187,33.88888888888889,21.555555555555557,48.8,968.2546666666666,SITE 8,EXT
2026-04-21 03:00:00,33.44741935483871,30.73725806451613,21.29048387096774,33.88888888888889,21.666666666666668,49.0,967.8758064516129,SITE 8,EXT
2026-04-21 04:00:00,31.2755,29.321166666666667,20.542166666666667,33.81481481481482,21.592592592592595,49.03333333333333,967.8416666666667,SITE 8,EXT
2026-04-21 05:00:00,36.4725,32.65833333333333,22.143666666666665,33.333333333333336,21.27777777777778,49.666666666666664,968.3199999999999,SITE 8,EXT
2026-04-21 06:00:00,62.2365,50.643166666666666,33.561,33.333333333333336,21.666666666666668,51.0,968.7263333333334,SITE 8,EXT
2026-04-21 07:00:00,54.06483333333333,44.559666666666665,30.30483333333333,33.333333333333336,21.77777777777778,51.4,969.2086666666667,SITE 8,EXT
2026-04-21 08:00:00,39.00866666666666,33.777166666666666,22.800166666666666,32.92592592592593,21.85185185185185,52.5,969.878,SITE 8,EXT
2026-04-21 09:00:00,32.968833333333336,30.233333333333334,20.656833333333335,33.2962962962963,22.185185185185183,52.733333333333334,969.825,SITE 8,EXT
2026-04-21 10:00:00,30.490666666666666,28.658333333333335,19.9755,33.77777777777778,22.462962962962965,52.06666666666667,969.3639999999999,SITE 8,EXT
2026-04-21 11:00:00,27.913387096774194,26.39516129032258,18.6758064516129,34.83870967741935,22.43727598566308,49.12903225806452,968.9477419354839,SITE 8,EXT
2026-04-21 12:00:00,24.87183333333333,23.51516666666667,16.779333333333334,35.96296296296296,22.296296296296298,45.53333333333333,968.1983333333334,SITE 8,EXT
2026-04-21 13:00:00,25.4085,23.6925,16.616,36.851851851851855,21.666666666666668,42.13333333333333,967.043,SITE 8,EXT
2026-04-21 14:00:00,24.189833333333336,22.53033333333333,15.855333333333334,37.24074074074074,21.48148148148148,40.266666666666666,966.3593333333333,SITE 8,EXT
2026-04-21 15:00:00,21.67,20.145500000000002,14.030833333333334,37.51851851851852,20.944444444444446,38.6,966.473,SITE 8,EXT
2026-04-21 16:00:00,18.78933333333333,17.423000000000002,12.330666666666668,36.38888888888889,19.962962962962965,38.53333333333333,966.5409999999999,SITE 8,EXT
2026-04-21 17:00:00,65.73533333333333,56.679833333333335,36.51649999999999,36.50000000000001,20.962962962962965,40.7,966.2776666666666,SITE 8,EXT
2026-04-21 18:00:00,58.247,47.900333333333336,32.1705,36.68518518518519,21.703703703703702,42.3,966.8643333333333,SITE 8,EXT
2026-04-21 19:00:00,101.25483870967743,86.26403225806452,51.185967741935485,36.0394265232975,21.093189964157705,42.12903225806452,967.7351612903226,SITE 8,EXT
2026-04-21 20:00:00,19.658666666666665,17.454333333333334,11.7065,34.5,18.75925925925926,39.766666666666666,968.6426666666666,SITE 8,EXT
2026-04-21 21:00:00,22.433,20.074833333333334,12.903166666666666,34.61111111111111,19.203703703703702,40.666666666666664,969.2913333333333,SITE 8,EXT
2026-04-21 22:00:00,10.628166666666667,9.525,6.347833333333333,33.592592592592595,18.962962962962965,42.43333333333333,970.644,SITE 8,EXT
2026-04-21 23:00:00,7.777666666666667,6.764333333333334,4.494,32.87037037037037,18.5,42.766666666666666,969.7746666666667,SITE 8,EXT
2026-04-22 00:00:00,12.243333333333334,11.087166666666667,7.4271666666666665,33.22222222222222,18.77777777777778,43.0,969.1163333333334,SITE 8,EXT
2026-04-22 01:00:00,38.798,32.27066666666666,19.308833333333332,32.74074074074074,18.296296296296298,42.86666666666667,968.7,SITE 8,EXT
2026-04-22 02:00:00,16.081333333333333,14.737666666666666,9.703833333333334,32.31481481481482,18.370370370370374,43.8,968.1816666666667,SITE 8,EXT
2026-04-22 03:00:00,25.17290322580645,22.64548387096774,14.841290322580644,32.75985663082437,18.870967741935484,44.096774193548384,968.433870967742,SITE 8,EXT
2026-04-22 04:00:00,19.067166666666665,17.695333333333334,11.656333333333333,32.77777777777778,19.12962962962963,45.0,968.8580000000001,SITE 8,EXT
2026-04-22 05:00:00,21.864500000000003,19.627166666666668,13.062666666666667,31.98148148148148,19.11111111111111,46.63333333333333,970.2986666666667,SITE 8,EXT
2026-04-22 06:00:00,17.758333333333333,15.815,10.334666666666667,30.555555555555557,18.333333333333336,48.733333333333334,970.9246666666666,SITE 8,EXT
2026-04-22 07:00:00,48.519666666666666,40.904,26.846999999999998,30.888888888888893,18.666666666666668,48.53333333333333,971.132,SITE 8,EXT
2026-04-22 08:00:00,44.45366666666666,37.60466666666666,24.9175,30.833333333333336,18.61111111111111,48.53333333333333,971.2813333333332,SITE 8,EXT
2026-04-22 09:00:00,38.24483333333333,32.64333333333333,21.0005,31.333333333333336,18.03703703703704,45.56666666666667,970.6460000000001,SITE 8,EXT
2026-04-22 10:00:00,21.540000000000003,18.733,11.6045,32.2037037037037,17.333333333333332,41.266666666666666,970.194,SITE 8,EXT
2026-04-22 11:00:00,19.708000000000002,17.457833333333333,11.028166666666666,33.75925925925926,17.703703703703702,38.86666666666667,969.6066666666667,SITE 8,EXT
2026-04-22 12:00:00,17.58516129032258,15.613225806451613,10.15016129032258,35.250896057347674,18.387096774193548,37.0,968.6058064516129,SITE 8,EXT
2026-04-22 13:00:00,14.338,12.755666666666666,8.410333333333334,36.24074074074075,17.48148148148148,33.333333333333336,967.7900000000001,SITE 8,EXT
2026-04-22 14:00:00,14.024166666666668,12.457333333333334,8.1775,36.62962962962964,18.03703703703704,33.8,966.8626666666667,SITE 8,EXT
2026-04-22 15:00:00,11.111833333333333,9.373833333333332,5.88,36.66666666666667,18.462962962962965,34.7,966.4639999999999,SITE 8,EXT
2026-04-22 16:00:00,11.745166666666668,10.083499999999999,6.292166666666668,36.66666666666667,17.14814814814815,31.8,966.215,SITE 8,EXT
2026-04-22 17:00:00,28.841666666666665,24.5265,16.049,36.66666666666667,16.814814814814817,31.2,966.4423333333333,SITE 8,EXT
2026-04-22 18:00:00,44.850833333333334,37.05366666666667,23.996666666666666,36.51851851851852,17.87037037037037,33.56666666666667,967.2616666666667,SITE 8,EXT
2026-04-22 19:00:00,50.35483333333333,41.341499999999996,27.861666666666668,36.111111111111114,18.888888888888893,36.36666666666667,968.2306666666666,SITE 8,EXT
2026-04-22 20:00:00,35.74903225806452,30.99967741935484,20.76532258064516,35.73476702508961,19.71326164874552,39.29032258064516,968.9987096774194,SITE 8,EXT
2026-04-22 21:00:00,25.734666666666666,23.601666666666667,16.033,34.92592592592593,20.0,42.1,969.6896666666668,SITE 8,EXT
2026-04-22 22:00:00,21.515833333333333,19.613666666666667,13.376666666666667,34.44444444444444,20.88888888888889,45.56666666666667,969.8783333333334,SITE 8,EXT
2026-04-22 23:00:00,20.256666666666668,18.3705,12.528333333333334,34.2037037037037,21.09259259259259,46.86666666666667,969.7483333333333,SITE 8,EXT
2026-04-23 00:00:00,17.627666666666666,15.895666666666667,10.846499999999999,33.870370370370374,21.296296296296298,48.13333333333333,969.2546666666666,SITE 8,EXT
2026-04-23 01:00:00,17.116,15.592833333333333,10.539666666666667,34.074074074074076,20.833333333333332,46.36666666666667,968.749,SITE 8,EXT
2026-04-23 02:00:00,16.473499999999998,14.922333333333334,10.125,33.88888888888889,21.11111111111111,47.13333333333333,968.2983333333334,SITE 8,EXT
2026-04-23 03:00:00,17.215333333333334,15.729999999999999,10.918333333333333,33.66666666666667,21.11111111111111,48.36666666666667,968.0426666666666,SITE 8,EXT
2026-04-23 04:00:00,18.554193548387094,17.081451612903226,11.887258064516129,33.566308243727605,21.093189964157705,48.38709677419355,968.1322580645161,SITE 8,EXT
2026-04-23 05:00:00,23.662,21.8045,14.876166666666668,33.22222222222222,21.11111111111111,49.53333333333333,968.5326666666666,SITE 8,EXT
2026-04-23 06:00:00,37.94433333333333,32.411500000000004,21.473833333333335,33.333333333333336,21.11111111111111,49.03333333333333,969.0603333333333,SITE 8,EXT
2026-04-23 07:00:00,38.29600000000001,33.0175,22.221166666666665,33.22222222222222,21.09259259259259,49.766666666666666,969.4306666666666,SITE 8,EXT
2026-04-23 08:00:00,31.1995,26.5865,17.275666666666666,33.24074074074074,21.092592592592595,49.53333333333333,969.7,SITE 8,EXT
2026-04-23 09:00:00,26.03666666666667,23.646666666666665,15.806999999999999,34.25925925925926,21.537037037037035,47.56666666666667,969.395,SITE 8,EXT
2026-04-23 10:00:00,19.024,17.1135,11.512666666666666,35.44444444444445,21.462962962962965,44.56666666666667,968.941,SITE 8,EXT
2026-04-23 11:00:00,16.524833333333333,14.686,9.947166666666668,36.592592592592595,20.01851851851852,38.4,968.4696666666666,SITE 8,EXT
2026-04-23 12:00:00,17.674833333333332,15.877333333333333,10.8005,37.38888888888889,19.703703703703702,35.8,967.6286666666667,SITE 8,EXT
2026-04-23 13:00:00,16.613870967741935,14.681290322580645,9.843225806451612,38.10035842293907,19.229390681003586,33.58064516129032,966.4122580645161,SITE 8,EXT
2026-04-23 14:00:00,16.0355,14.126166666666668,9.524333333333335,38.777777777777786,18.370370370370374,30.533333333333335,965.4826666666667,SITE 8,EXT
2026-04-23 15:00:00,18.363666666666667,16.342833333333335,11.167833333333334,40.0,18.703703703703702,29.133333333333333,964.7546666666666,SITE 8,EXT
2026-04-23 16:00:00,32.722,28.481833333333334,19.797833333333333,39.092592592592595,19.703703703703702,32.766666666666666,964.5183333333333,SITE 8,EXT
2026-04-23 17:00:00,19.933,18.019000000000002,12.421166666666666,38.851851851851855,20.333333333333332,34.53333333333333,964.443,SITE 8,EXT
2026-04-23 18:00:00,28.601,25.69183333333333,18.113166666666665,38.333333333333336,20.296296296296298,35.13333333333333,965.0656666666667,SITE 8,EXT
2026-04-23 19:00:00,68.035,59.93683333333333,43.1965,38.24074074074074,20.462962962962965,35.733333333333334,966.1123333333333,SITE 8,EXT
2026-04-23 20:00:00,37.85033333333333,32.708,22.0795,37.53703703703704,20.40740740740741,37.3,966.6560000000001,SITE 8,EXT
2026-04-23 21:00:00,30.179193548387097,27.654516129032256,19.028870967741934,36.7562724014337,20.896057347670254,39.96774193548387,967.4696774193549,SITE 8,EXT
2026-04-23 22:00:00,31.909,29.002166666666668,20.0455,35.88888888888889,20.90740740740741,42.06666666666667,967.9303333333334,SITE 8,EXT
2026-04-23 23:00:00,35.33183333333333,31.616666666666667,21.706666666666667,34.74074074074074,21.01851851851852,45.1,968.0509999999999,SITE 8,EXT
2026-04-24 00:00:00,38.532333333333334,33.60883333333333,22.900333333333332,34.12962962962963,21.203703703703702,47.233333333333334,967.745,SITE 8,EXT
2026-04-24 01:00:00,44.3525,37.185500000000005,24.595333333333333,33.88888888888889,20.88888888888889,47.03333333333333,966.8960000000001,SITE 8,EXT
2026-04-24 02:00:00,28.0505,25.876666666666665,18.030666666666665,33.22222222222222,19.814814814814817,45.266666666666666,966.8423333333334,SITE 8,EXT
2026-04-24 03:00:00,19.203166666666668,17.879,12.320833333333333,32.72222222222222,18.814814814814817,43.93333333333333,967.1803333333334,SITE 8,EXT
2026-04-24 04:00:00,12.210833333333333,11.1705,7.746166666666666,32.07407407407407,17.666666666666668,42.833333333333336,967.1716666666667,SITE 8,EXT
2026-04-24 05:00:00,14.705,13.661166666666666,9.633666666666667,31.814814814814817,17.90740740740741,43.666666666666664,968.1093333333333,SITE 8,EXT
2026-04-24 06:00:00,40.725500000000004,34.981833333333334,23.119500000000002,32.53703703703704,18.851851851851855,44.6,968.855,SITE 8,EXT
2026-04-24 07:00:00,33.833387096774196,30.364838709677418,20.50774193548387,31.98924731182796,18.81720430107527,46.0,969.417741935484,SITE 8,EXT
2026-04-24 08:00:00,29.556333333333335,27.317166666666665,18.591,31.962962962962965,19.185185185185183,46.9,970.0,SITE 8,EXT
2026-04-24 09:00:00,26.879666666666665,24.897,17.222166666666666,32.88888888888889,19.203703703703706,44.7,969.8526666666668,SITE 8,EXT
2026-04-24 10:00:00,24.1995,22.476499999999998,15.799333333333333,34.01851851851852,19.25925925925926,42.233333333333334,969.249,SITE 8,EXT
2026-04-24 11:00:00,21.765833333333333,20.177333333333333,14.239166666666668,35.333333333333336,18.833333333333332,38.13333333333333,968.509,SITE 8,EXT
2026-04-24 12:00:00,21.7145,19.991833333333332,14.104166666666666,36.5,19.185185185185183,36.43333333333333,967.4336666666666,SITE 8,EXT
2026-04-24 13:00:00,22.03166666666667,20.406,14.448166666666667,37.22222222222222,19.518518518518523,35.63333333333333,966.528,SITE 8,EXT
2026-04-24 14:00:00,143.93866666666665,127.37816666666667,52.389,37.46296296296296,19.90740740740741,35.96666666666667,965.9426666666666,SITE 8,EXT
2026-04-24 15:00:00,22.021666666666665,20.46966666666667,14.725,37.77777777777778,20.01851851851852,35.8,965.7276666666668,SITE 8,EXT
2026-04-24 16:00:00,22.651451612903227,21.078387096774193,15.03048387096774,37.22222222222222,20.0,36.806451612903224,965.7361290322581,SITE 8,EXT
2026-04-24 17:00:00,23.352666666666668,21.607000000000003,15.5315,37.07407407407407,19.925925925925927,37.0,965.8036666666667,SITE 8,EXT
2026-04-24 18:00:00,26.181499999999996,24.0535,16.792833333333334,36.592592592592595,19.62962962962963,37.333333333333336,966.2766666666666,SITE 8,EXT
2026-04-24 19:00:00,32.15116666666667,28.668,19.641833333333334,35.90740740740741,19.925925925925927,39.666666666666664,967.1746666666666,SITE 8,EXT
2026-04-24 20:00:00,27.914499999999997,25.583000000000002,17.663333333333334,35.148148148148145,19.722222222222225,40.63333333333333,967.7186666666668,SITE 8,EXT
2026-04-24 21:00:00,25.266166666666667,23.749166666666667,16.306666666666665,35.22222222222222,19.11111111111111,38.96666666666667,968.5673333333333,SITE 8,EXT
2026-04-24 22:00:00,21.8705,20.369833333333336,14.4415,34.592592592592595,19.01851851851852,40.166666666666664,969.008,SITE 8,EXT
2026-04-24 23:00:00,21.478333333333335,19.920333333333335,13.909500000000001,34.31481481481481,19.185185185185183,41.43333333333333,968.7813333333332,SITE 8,EXT
2026-04-25 00:00:00,23.921290322580642,22.27774193548387,15.52290322580645,33.727598566308245,19.60573476702509,43.774193548387096,968.3038709677419,SITE 8,EXT
2026-04-25 01:00:00,26.10216666666667,24.417666666666666,17.1175,33.18518518518519,19.925925925925927,45.9,967.807,SITE 8,EXT
2026-04-25 02:00:00,28.717,26.744000000000003,18.546833333333332,32.77777777777778,20.0,47.333333333333336,967.3593333333333,SITE 8,EXT
2026-04-25 03:00:00,29.613999999999997,27.705499999999997,19.2685,32.31481481481482,19.944444444444446,48.0,966.967,SITE 8,EXT
2026-04-25 04:00:00,32.3645,29.785500000000003,20.432333333333336,32.22222222222222,20.0,48.3,967.3606666666667,SITE 8,EXT
2026-04-25 05:00:00,43.72116666666667,37.0915,24.801333333333332,32.09259259259259,19.85185185185185,48.36666666666667,967.8423333333334,SITE 8,EXT
2026-04-25 06:00:00,50.08416666666667,41.39183333333334,27.288999999999998,31.129629629629633,19.85185185185185,51.266666666666666,968.3383333333334,SITE 8,EXT
2026-04-25 07:00:00,54.37583333333334,44.589666666666666,30.0605,30.75925925925926,19.64814814814815,51.8,969.1823333333334,SITE 8,EXT
2026-04-25 08:00:00,49.625483870967734,41.05258064516129,27.779999999999998,31.541218637992834,19.946236559139788,51.0,969.63,SITE 8,EXT
2026-04-25 09:00:00,44.15083333333334,37.18083333333333,25.386000000000003,32.5,20.62962962962963,50.266666666666666,969.9123333333333,SITE 8,EXT
2026-04-25 10:00:00,40.3375,34.594166666666666,23.534,33.870370370370374,20.87037037037037,46.96666666666667,969.9096666666667,SITE 8,EXT
2026-04-25 11:00:00,36.464166666666664,32.247166666666665,22.123833333333334,34.87037037037037,20.166666666666668,42.46666666666667,969.2473333333332,SITE 8,EXT
2026-04-25 12:00:00,39.142833333333336,33.805166666666665,23.234666666666666,35.851851851851855,20.01851851851852,39.96666666666667,968.2916666666666,SITE 8,EXT
2026-04-25 13:00:00,45.52616666666667,38.1845,26.236666666666668,36.611111111111114,19.75925925925926,37.6,967.2886666666667,SITE 8,EXT
2026-04-25 14:00:00,46.79057692307693,39.10269230769231,26.985961538461538,37.30769230769231,19.48717948717949,35.69230769230769,966.4573076923077,SITE 8,EXT
2026-04-25 16:00:00,38.714666666666666,33.55266666666667,22.99366666666667,37.77777777777778,18.62962962962963,33.06666666666667,965.6006666666667,SITE 8,EXT
2026-04-25 17:00:00,43.55274193548387,36.571774193548386,25.034193548387098,37.74193548387097,19.13978494623656,34.193548387096776,965.6625806451614,SITE 8,EXT
2026-04-25 18:00:00,49.33183333333333,40.91283333333333,27.92233333333333,37.22222222222222,19.40740740740741,35.733333333333334,966.3406666666667,SITE 8,EXT
2026-04-25 19:00:00,81.07066666666667,72.00916666666667,47.79483333333334,36.111111111111114,19.85185185185185,38.8,967.247,SITE 8,EXT
2026-04-25 20:00:00,52.68083333333333,43.161833333333334,29.118166666666664,35.18518518518519,20.166666666666668,41.766666666666666,968.022,SITE 8,EXT
2026-04-25 21:00:00,49.35516666666667,40.73533333333333,27.6065,34.851851851851855,20.37037037037037,43.06666666666667,968.615,SITE 8,EXT
2026-04-25 22:00:00,46.092,38.29083333333333,25.948500000000003,34.092592592592595,20.203703703703702,44.0,969.3463333333333,SITE 8,EXT
2026-04-25 23:00:00,48.32183333333333,40.088499999999996,27.153166666666667,34.12962962962963,19.98148148148148,43.6,969.2346666666667,SITE 8,EXT
2026-04-26 00:00:00,50.80116666666667,42.05316666666667,28.270166666666668,34.44444444444444,20.333333333333332,43.63333333333333,968.8426666666667,SITE 8,EXT
2026-04-26 01:00:00,53.16145161290323,43.85258064516129,29.595,34.13978494623657,20.41218637992832,45.096774193548384,968.3583870967742,SITE 8,EXT
2026-04-26 02:00:00,53.005833333333335,43.72166666666667,29.302,33.833333333333336,20.53703703703704,45.9,968.019,SITE 8,EXT
2026-04-26 03:00:00,53.277833333333334,43.831,29.316,33.333333333333336,20.555555555555557,47.13333333333333,968.02,SITE 8,EXT
2026-04-26 04:00:00,54.326,44.525166666666664,29.839333333333332,32.7962962962963,20.48148148148148,48.666666666666664,968.3143333333334,SITE 8,EXT
2026-04-26 05:00:00,60.016666666666666,48.657000000000004,32.507666666666665,32.77777777777778,20.518518518518523,48.4,968.8123333333333,SITE 8,EXT
2026-04-26 06:00:00,60.3045,48.9125,32.586666666666666,32.24074074074074,20.388888888888893,50.06666666666667,969.244,SITE 8,EXT
2026-04-26 07:00:00,59.40916666666667,48.06466666666667,31.313499999999998,31.77777777777778,20.11111111111111,51.0,970.05,SITE 8,EXT
2026-04-26 08:00:00,41.4285,34.934666666666665,23.17233333333333,31.77777777777778,20.11111111111111,50.666666666666664,970.8143333333334,SITE 8,EXT
2026-04-26 09:00:00,43.6625,36.443,23.9725,32.7037037037037,20.462962962962965,49.13333333333333,971.1383333333334,SITE 8,EXT
2026-04-26 10:00:00,40.62387096774193,34.57258064516129,23.000645161290322,33.88888888888889,20.448028673835125,45.774193548387096,970.9016129032258,SITE 8,EXT
2026-04-26 11:00:00,40.05783333333333,34.219,22.861333333333334,35.0,20.388888888888893,42.733333333333334,970.4566666666667,SITE 8,EXT
2026-04-26 12:00:00,36.325,32.002833333333335,21.502,35.90740740740741,20.12962962962963,40.166666666666664,969.6846666666667,SITE 8,EXT
2026-04-26 13:00:00,32.3675,29.259999999999998,19.927,36.68518518518519,19.888888888888893,37.96666666666667,968.691,SITE 8,EXT
2026-04-26 14:00:00,31.276,28.459999999999997,19.442999999999998,37.166666666666664,19.796296296296298,36.5,968.6346666666667,SITE 8,EXT
2026-04-26 15:00:00,29.772166666666667,27.398000000000003,18.7875,37.2037037037037,19.592592592592595,36.0,968.206,SITE 8,EXT
2026-04-26 16:00:00,29.714833333333335,27.310833333333335,18.558833333333332,36.94444444444445,19.87037037037037,37.166666666666664,968.3766666666667,SITE 8,EXT
2026-04-26 17:00:00,31.551833333333335,28.775666666666666,19.565333333333335,36.111111111111114,19.833333333333332,38.733333333333334,968.6696666666667,SITE 8,EXT
2026-04-26 18:00:00,34.01129032258064,30.187096774193545,20.183709677419355,35.51971326164875,19.408602150537636,39.0,969.2170967741936,SITE 8,EXT
2026-04-26 19:00:00,44.708,37.10633333333333,24.4295,35.55555555555556,19.444444444444446,39.03333333333333,970.2146666666666,SITE 8,EXT
2026-04-26 20:00:00,45.058,37.41766666666667,24.776,35.53703703703704,19.462962962962965,39.2,970.4136666666667,SITE 8,EXT
2026-04-26 21:00:00,34.94433333333333,30.981166666666663,20.701166666666666,35.05555555555556,19.5,40.0,971.0840000000001,SITE 8,EXT
2026-04-26 22:00:00,26.759999999999998,24.565,16.8145,34.75925925925926,19.388888888888893,40.53333333333333,971.5840000000001,SITE 8,EXT
2026-04-26 23:00:00,27.750999999999998,25.389666666666663,17.127166666666668,34.092592592592595,19.092592592592595,42.0,971.3430000000001,SITE 8,EXT
2026-04-27 00:00:00,23.349666666666668,21.365666666666666,14.582666666666666,33.88888888888889,18.88888888888889,42.0,971.0996666666667,SITE 8,EXT
2026-04-27 01:00:00,21.119666666666667,19.33983333333333,13.288333333333332,33.351851851851855,18.88888888888889,42.6,970.6753333333332,SITE 8,EXT
2026-04-27 02:00:00,20.610967741935486,18.98,13.125322580645161,33.31541218637993,19.283154121863802,43.83870967741935,970.3180645161291,SITE 8,EXT
2026-04-27 03:00:00,20.74566666666667,19.219833333333334,13.410166666666667,33.62962962962963,19.5,43.833333333333336,969.8686666666667,SITE 8,EXT
2026-04-27 04:00:00,28.40666666666667,25.993166666666664,17.7045,32.57407407407407,19.25925925925926,45.63333333333333,970.8463333333333,SITE 8,EXT
2026-04-27 05:00:00,29.134,26.9585,18.481833333333334,32.68518518518518,19.75925925925926,47.1,971.599,SITE 8,EXT
2026-04-27 06:00:00,49.485,38.787333333333336,24.739166666666666,33.38888888888889,20.296296296296298,46.766666666666666,971.7443333333333,SITE 8,EXT
2026-04-27 07:00:00,61.20516666666666,53.21333333333334,36.749,33.592592592592595,20.40740740740741,46.333333333333336,972.8743333333333,SITE 8,EXT
