datetime,PM10,PM25,PM1,temp_c,dewpoint_c,humidity,pressure_hpa,site,location
2026-02-23 01:00:00,39.458666666666666,32.7265,20.020333333333333,34.7037037037037,3.981481481481482,14.2,964.6393333333333,SITE 1,INT
2026-02-23 02:00:00,29.7285,25.793666666666663,15.732,34.42592592592593,3.314814814814815,14.0,964.0866666666666,SITE 1,INT
2026-02-23 03:00:00,47.415166666666664,38.187666666666665,22.555666666666664,34.12962962962963,3.5185185185185186,14.533333333333333,963.5656666666667,SITE 1,INT
2026-02-23 04:00:00,51.15833333333333,40.54883333333333,25.5715,33.68518518518519,2.648148148148148,14.0,963.3096666666667,SITE 1,INT
2026-02-23 05:00:00,60.34533333333333,47.5815,30.664166666666667,33.27777777777778,1.6111111111111112,13.1,963.6446666666667,SITE 1,INT
2026-02-23 06:00:00,93.328,79.71766666666666,43.933,33.24074074074074,1.925925925925926,13.633333333333333,964.2506666666667,SITE 1,INT
2026-02-23 07:00:00,168.77966666666669,152.953,77.94466666666668,33.074074074074076,3.425925925925926,15.333333333333334,965.1473333333332,SITE 1,INT
2026-02-23 08:00:00,63.952666666666666,50.36416666666666,32.68033333333333,32.77777777777778,4.925925925925926,17.333333333333332,965.9703333333333,SITE 1,INT
2026-02-23 09:00:00,47.585166666666666,38.968666666666664,25.321166666666667,32.77777777777778,2.314814814814815,14.566666666666666,966.054,SITE 1,INT
2026-02-23 10:00:00,37.86274193548387,32.00451612903226,20.5408064516129,33.83512544802868,1.4336917562724014,12.483870967741936,965.5996774193549,SITE 1,INT
2026-02-23 11:00:00,29.76833333333333,25.8205,16.306,35.44444444444445,2.444444444444444,12.6,965.01,SITE 1,INT
2026-02-23 12:00:00,26.6075,23.171,14.254999999999999,35.5,-0.24074074074074076,10.133333333333333,964.1603333333334,SITE 1,INT
2026-02-23 13:00:00,19.473000000000003,16.172833333333333,9.469833333333334,36.14814814814815,-1.3888888888888888,8.766666666666667,963.053,SITE 1,INT
2026-02-23 14:00:00,18.740172413793104,15.070172413793102,8.261724137931035,36.91570881226054,-2.375478927203065,7.827586206896552,961.9020689655173,SITE 1,INT
2026-02-23 15:00:00,20.436666666666667,17.012166666666666,10.000166666666667,37.592592592592595,-2.074074074074074,7.8,961.327,SITE 1,INT
2026-02-23 16:00:00,23.640666666666668,20.549,12.919833333333335,37.92592592592593,-1.8703703703703705,7.766666666666667,961.2786666666667,SITE 1,INT
2026-02-23 17:00:00,26.672666666666668,23.503833333333333,14.585333333333333,37.92592592592593,0.7592592592592593,9.6,961.4303333333334,SITE 1,INT
2026-02-23 18:00:00,56.70766666666667,45.93,29.418333333333333,39.38888888888889,8.222222222222223,15.1,961.672,SITE 1,INT
2026-02-23 19:00:00,82.75616666666666,72.77066666666666,47.06966666666666,38.907407407407405,6.388888888888889,13.533333333333333,962.4663333333334,SITE 1,INT
2026-02-23 20:00:00,76.37916666666666,65.67066666666668,42.579,37.68518518518519,6.148148148148149,14.4,963.1356666666667,SITE 1,INT
2026-02-23 21:00:00,54.12483333333333,43.10583333333333,27.216666666666665,37.03703703703704,6.166666666666667,14.8,963.4639999999999,SITE 1,INT
2026-02-23 22:00:00,89.30016666666667,79.77866666666667,44.91316666666667,36.38888888888889,4.000000000000001,13.0,963.5626666666667,SITE 1,INT
2026-02-23 23:00:00,65.31649999999999,53.60583333333333,31.533666666666665,35.96296296296296,4.333333333333333,13.966666666666667,963.6633333333334,SITE 1,INT
2026-02-24 00:00:00,33.272666666666666,28.11883333333333,17.234166666666667,35.72222222222222,4.351851851851852,14.0,963.5843333333333,SITE 1,INT
2026-02-24 01:00:00,21.815645161290323,19.133870967741935,11.813064516129032,35.14336917562724,3.817204301075269,14.03225806451613,962.9935483870968,SITE 1,INT
2026-02-24 02:00:00,31.081,27.301666666666666,16.821166666666667,34.57407407407407,3.9074074074074074,14.633333333333333,962.63,SITE 1,INT
2026-02-24 03:00:00,34.30733333333333,29.1705,18.34,34.166666666666664,3.148148148148148,14.066666666666666,962.0196666666667,SITE 1,INT
2026-02-24 04:00:00,61.98316666666666,49.00566666666667,31.217666666666666,34.648148148148145,4.37037037037037,15.133333333333333,962.088,SITE 1,INT
2026-02-24 05:00:00,65.82516666666666,51.82216666666667,33.48,34.92592592592593,6.851851851851852,17.5,962.0889999999999,SITE 1,INT
2026-02-24 06:00:00,61.87983333333333,49.096333333333334,31.267,34.74074074074074,5.203703703703704,15.833333333333334,963.2893333333334,SITE 1,INT
2026-02-24 07:00:00,69.35799999999999,55.92816666666667,36.368500000000004,34.48148148148149,6.462962962962963,17.533333333333335,964.4159999999999,SITE 1,INT
2026-02-24 08:00:00,60.5205,48.73799999999999,32.08983333333333,33.22222222222222,5.185185185185185,17.233333333333334,964.6170000000001,SITE 1,INT
2026-02-24 09:00:00,50.663333333333334,41.407000000000004,27.160500000000003,33.22222222222222,2.4444444444444446,14.1,964.6356666666667,SITE 1,INT
2026-02-24 10:00:00,47.09566666666667,38.675333333333334,25.380999999999997,34.44444444444444,3.7222222222222223,14.533333333333333,964.6733333333334,SITE 1,INT
2026-02-24 11:00:00,37.36933333333333,31.576500000000003,20.223833333333335,34.5,1.7037037037037037,12.533333333333333,963.8466666666667,SITE 1,INT
2026-02-24 12:00:00,39.299166666666665,33.111000000000004,21.347166666666666,35.5,5.574074074074074,15.466666666666667,962.9576666666667,SITE 1,INT
2026-02-24 13:00:00,50.06133333333333,42.687,27.402666666666665,36.55555555555556,6.5925925925925934,15.733333333333333,961.7176666666667,SITE 1,INT
2026-02-24 14:00:00,29.3125,24.955666666666666,15.282333333333332,37.44444444444444,5.833333333333333,14.033333333333333,960.9473333333333,SITE 1,INT
2026-02-24 15:00:00,30.824833333333334,26.136166666666668,16.353166666666667,37.64814814814815,4.944444444444445,13.066666666666666,960.2243333333333,SITE 1,INT
2026-02-24 16:00:00,24.108,20.879166666666666,12.997000000000002,37.72222222222222,5.907407407407407,14.0,960.328,SITE 1,INT
2026-02-24 17:00:00,43.515166666666666,35.88533333333333,23.323500000000003,37.77777777777778,6.12962962962963,14.2,960.669,SITE 1,INT
2026-02-24 18:00:00,46.60333333333333,37.11416666666666,23.3175,37.907407407407405,6.759259259259259,14.733333333333333,961.1759999999999,SITE 1,INT
2026-02-24 19:00:00,60.29816666666667,48.07416666666666,31.272833333333335,37.77777777777778,8.203703703703704,16.366666666666667,962.091,SITE 1,INT
2026-02-24 20:00:00,66.87129032258065,52.767580645161296,34.24177419354839,37.473118279569896,9.49820788530466,18.161290322580644,962.9806451612903,SITE 1,INT
2026-02-24 21:00:00,57.90916666666667,45.82616666666667,29.619500000000002,37.22222222222222,7.962962962962964,16.7,963.638,SITE 1,INT
2026-02-24 22:00:00,48.729,38.77016666666667,24.435833333333335,37.22222222222222,8.277777777777779,16.966666666666665,963.8856666666667,SITE 1,INT
2026-02-24 23:00:00,46.0125,37.10933333333333,23.420333333333335,36.64814814814815,6.851851851851852,15.966666666666667,963.6733333333334,SITE 1,INT
2026-02-25 00:00:00,35.919666666666664,31.12933333333333,20.056499999999996,36.46296296296296,7.148148148148149,16.4,963.438,SITE 1,INT
2026-02-25 01:00:00,39.26916666666667,33.321666666666665,21.591666666666665,36.01851851851852,6.0925925925925934,15.7,962.8226666666667,SITE 1,INT
2026-02-25 02:00:00,38.975166666666674,33.18366666666667,21.834,35.5,5.074074074074074,14.8,962.4336666666666,SITE 1,INT
2026-02-25 03:00:00,39.229166666666664,33.448,22.168666666666663,34.98148148148148,3.0740740740740744,13.433333333333334,962.5743333333334,SITE 1,INT
2026-02-25 04:00:00,45.7775,38.175,25.298166666666667,34.35185185185185,2.3703703703703707,13.133333333333333,962.3833333333333,SITE 1,INT
2026-02-25 05:00:00,49.258500000000005,40.316,26.473666666666666,34.42592592592593,4.148148148148148,14.933333333333334,963.3113333333333,SITE 1,INT
2026-02-25 06:00:00,70.76966666666667,59.75333333333333,39.47,34.14814814814815,8.24074074074074,20.433333333333334,963.934,SITE 1,INT
2026-02-25 07:00:00,77.03849999999998,66.11766666666666,43.515166666666666,35.18518518518519,12.018518518518517,24.766666666666666,964.6236666666666,SITE 1,INT
2026-02-25 08:00:00,48.85645161290322,39.71064516129032,25.626129032258063,34.71326164874552,11.630824372759855,24.774193548387096,965.206129032258,SITE 1,INT
2026-02-25 09:00:00,45.854166666666664,38.656166666666664,25.045666666666666,35.18518518518519,15.370370370370372,30.733333333333334,965.5576666666667,SITE 1,INT
2026-02-25 10:00:00,33.9345,29.478166666666667,18.63,35.25925925925926,16.22222222222222,32.333333333333336,965.8143333333334,SITE 1,INT
2026-02-25 11:00:00,37.060833333333335,30.750999999999998,18.9455,35.55555555555556,15.222222222222223,29.8,965.1803333333334,SITE 1,INT
2026-02-25 12:00:00,31.4895,26.051333333333332,15.077333333333334,35.96296296296296,13.537037037037038,26.233333333333334,964.0403333333333,SITE 1,INT
2026-02-25 13:00:00,30.001666666666665,24.5965,13.766,36.68518518518519,13.38888888888889,24.766666666666666,963.2376666666667,SITE 1,INT
2026-02-25 14:00:00,28.991333333333333,24.253833333333333,13.804666666666666,37.07407407407407,12.166666666666666,22.366666666666667,962.2836666666666,SITE 1,INT
2026-02-25 15:00:00,58.69116666666667,51.292833333333334,32.07066666666667,38.44444444444445,11.092592592592592,19.233333333333334,961.7496666666666,SITE 1,INT
2026-02-25 16:00:00,45.5795,37.08866666666667,23.229833333333332,38.37037037037037,8.685185185185185,16.466666666666665,961.5903333333333,SITE 1,INT
2026-02-25 17:00:00,40.497166666666665,32.39083333333333,19.3825,38.24074074074075,7.12962962962963,14.8,961.8116666666666,SITE 1,INT
2026-02-25 18:00:00,53.52383333333333,41.92783333333333,26.147,37.87037037037037,7.037037037037037,15.0,962.5409999999999,SITE 1,INT
2026-02-25 19:00:00,63.709500000000006,49.76166666666667,31.570666666666668,37.62962962962963,8.703703703703704,17.133333333333333,963.3349999999999,SITE 1,INT
2026-02-25 20:00:00,70.94166666666666,56.75216666666667,35.76166666666666,37.351851851851855,9.092592592592592,17.766666666666666,964.3153333333333,SITE 1,INT
2026-02-25 21:00:00,60.573,48.348166666666664,30.3335,37.22222222222222,9.370370370370372,18.366666666666667,965.0596666666667,SITE 1,INT
2026-02-25 22:00:00,65.90466666666666,51.966499999999996,32.84583333333333,36.72222222222222,8.333333333333334,17.6,964.9153333333333,SITE 1,INT
2026-02-25 23:00:00,53.041000000000004,42.09633333333333,26.421333333333333,36.62962962962964,7.518518518518519,16.633333333333333,964.643,SITE 1,INT
2026-02-26 00:00:00,43.26793103448276,35.070344827586204,21.75448275862069,35.95785440613027,5.9961685823754785,15.655172413793103,963.9913793103449,SITE 1,INT
2026-02-26 01:00:00,29.216166666666666,24.603166666666667,13.999,35.68518518518519,5.462962962962963,15.266666666666667,963.5566666666667,SITE 1,INT
2026-02-26 02:00:00,29.806833333333334,24.893666666666668,14.002166666666666,35.31481481481482,4.611111111111112,14.633333333333333,963.0386666666667,SITE 1,INT
2026-02-26 03:00:00,34.42310344827586,28.67258620689655,16.693793103448275,34.6551724137931,2.2413793103448274,12.758620689655173,962.9051724137931,SITE 1,INT
2026-02-26 04:00:00,35.19016666666666,29.273333333333333,17.5315,34.44444444444444,2.0185185185185186,13.033333333333333,963.2556666666666,SITE 1,INT
2026-02-26 05:00:00,41.266333333333336,33.9275,20.957833333333333,34.27777777777778,5.240740740740741,16.333333333333332,963.9996666666667,SITE 1,INT
2026-02-26 06:00:00,42.78086206896552,34.29896551724138,20.95189655172414,34.272030651341,10.440613026819923,23.482758620689655,964.5041379310344,SITE 1,INT
2026-02-26 07:00:00,46.1115,37.0105,23.263166666666667,35.53703703703704,13.870370370370372,27.4,965.329,SITE 1,INT
2026-02-26 08:00:00,42.47116666666667,34.70516666666666,22.009333333333334,34.94444444444444,14.962962962962964,30.433333333333334,965.99,SITE 1,INT
2026-02-26 09:00:00,41.897166666666664,34.402833333333334,21.848666666666666,34.44444444444444,15.648148148148149,32.6,966.9646666666666,SITE 1,INT
2026-02-26 10:00:00,35.224666666666664,30.3835,19.298166666666663,34.94444444444444,16.796296296296298,34.13333333333333,966.9770000000001,SITE 1,INT
2026-02-26 11:00:00,36.81283333333333,30.7815,18.944166666666668,35.46296296296296,17.055555555555557,33.8,966.1603333333334,SITE 1,INT
2026-02-26 12:00:00,39.14116666666666,31.3,18.166166666666665,35.98148148148149,15.62962962962963,29.7,965.044,SITE 1,INT
2026-02-26 13:00:00,40.160833333333336,31.7415,18.336166666666667,36.51851851851852,15.12962962962963,27.966666666666665,964.2193333333332,SITE 1,INT
2026-02-26 14:00:00,40.13883333333333,31.624666666666666,17.432166666666667,37.01851851851852,13.222222222222223,24.066666666666666,963.4843333333333,SITE 1,INT
2026-02-26 15:00:00,73.75419354838711,62.364838709677414,43.43354838709678,37.58064516129032,11.792114695340503,21.0,962.7209677419354,SITE 1,INT
2026-02-26 16:00:00,43.91866666666667,33.10966666666666,17.953166666666668,37.72222222222222,10.0,18.6,962.5463333333333,SITE 1,INT
2026-02-26 17:00:00,48.91166666666666,36.782333333333334,21.005,37.77777777777778,9.851851851851851,18.533333333333335,962.5333333333333,SITE 1,INT
2026-02-26 18:00:00,58.270833333333336,43.9305,26.459,37.407407407407405,9.907407407407408,18.866666666666667,963.245,SITE 1,INT
2026-02-26 19:00:00,72.63733333333333,57.84883333333333,35.68866666666667,37.38888888888889,10.629629629629628,19.9,964.4946666666667,SITE 1,INT
2026-02-26 20:00:00,83.96016666666667,72.33066666666667,44.317,37.11111111111111,11.88888888888889,22.033333333333335,965.1610000000001,SITE 1,INT
2026-02-26 21:00:00,74.97766666666666,60.473,36.605333333333334,36.03703703703704,12.88888888888889,25.0,965.8653333333333,SITE 1,INT
2026-02-26 22:00:00,69.23433333333334,52.6205,32.437,36.166666666666664,12.148148148148149,23.5,965.9226666666667,SITE 1,INT
2026-02-26 23:00:00,71.24935483870968,54.42629032258064,33.10967741935484,36.0394265232975,11.487455197132617,22.677419354838708,965.7848387096775,SITE 1,INT
2026-02-27 00:00:00,65.6645,49.582499999999996,30.405666666666665,36.05555555555556,10.703703703703702,21.766666666666666,965.1363333333334,SITE 1,INT
2026-02-27 01:00:00,56.725833333333334,43.05716666666667,25.792333333333332,36.037037037037045,11.537037037037038,22.7,964.7176666666667,SITE 1,INT
2026-02-27 02:00:00,43.13516666666667,34.434,20.970166666666668,35.53703703703704,12.907407407407408,25.766666666666666,964.5653333333333,SITE 1,INT
2026-02-27 03:00:00,41.92216666666666,33.79383333333333,20.7325,35.74074074074074,15.685185185185185,30.5,964.741,SITE 1,INT
2026-02-27 04:00:00,44.21483333333333,35.10666666666667,21.330666666666666,35.64814814814815,17.407407407407405,34.166666666666664,964.6733333333334,SITE 1,INT
2026-02-27 05:00:00,41.058166666666665,33.26283333333333,20.411833333333334,34.75925925925926,17.685185185185183,36.46666666666667,964.9083333333333,SITE 1,INT
2026-02-27 06:00:00,40.612833333333334,32.99916666666667,20.271,34.81481481481481,18.0,36.833333333333336,965.372,SITE 1,INT
2026-02-27 07:00:00,43.820166666666665,35.35066666666667,21.942,35.777777777777786,18.40740740740741,36.06666666666667,965.9366666666667,SITE 1,INT
2026-02-27 08:00:00,40.635666666666665,33.3115,20.62933333333333,34.592592592592595,18.166666666666668,38.1,966.5840000000001,SITE 1,INT
2026-02-27 09:00:00,35.69416666666667,29.83833333333333,18.001166666666666,34.648148148148145,18.666666666666668,39.166666666666664,966.4656666666667,SITE 1,INT
2026-02-27 10:00:00,37.649,30.901,18.6635,35.94444444444445,19.814814814814817,38.96666666666667,966.4096666666667,SITE 1,INT
2026-02-27 11:00:00,38.404666666666664,30.606166666666663,17.645166666666668,36.14814814814815,19.185185185185183,37.53333333333333,965.7056666666667,SITE 1,INT
2026-02-27 12:00:00,38.4515,30.796666666666667,17.58533333333333,36.111111111111114,18.555555555555557,35.93333333333333,964.83,SITE 1,INT
2026-02-27 13:00:00,38.2985,30.664166666666667,17.466333333333335,36.66666666666667,18.833333333333332,35.3,963.965,SITE 1,INT
2026-02-27 14:00:00,40.12833333333333,31.865000000000002,18.351,36.90740740740741,18.27777777777778,33.666666666666664,963.1543333333334,SITE 1,INT
2026-02-27 15:00:00,40.407333333333334,31.892833333333332,18.47416666666667,37.18518518518518,17.444444444444446,31.466666666666665,962.3436666666668,SITE 1,INT
2026-02-27 16:00:00,44.07366666666667,34.89633333333334,21.0025,37.092592592592595,16.833333333333332,30.333333333333332,961.9673333333334,SITE 1,INT
2026-02-27 17:00:00,50.86483333333333,39.7395,24.67233333333333,37.5,18.166666666666668,32.4,962.1526666666667,SITE 1,INT
2026-02-27 18:00:00,50.48129032258065,39.175161290322585,23.72951612903226,37.132616487455195,16.720430107526884,30.129032258064516,962.5687096774194,SITE 1,INT
2026-02-27 19:00:00,52.784,40.22683333333334,24.021666666666665,36.72222222222222,17.24074074074074,31.9,963.8273333333333,SITE 1,INT
2026-02-27 20:00:00,48.51166666666666,37.42133333333333,22.317999999999998,36.66666666666667,17.37037037037037,32.266666666666666,965.1550000000001,SITE 1,INT
2026-02-27 21:00:00,45.572,35.383,20.947,36.55555555555556,17.314814814814817,32.36666666666667,965.5246666666667,SITE 1,INT
2026-02-27 22:00:00,71.29783333333333,60.55766666666667,37.44616666666666,36.037037037037045,17.722222222222225,34.13333333333333,965.332,SITE 1,INT
2026-02-27 23:00:00,42.815333333333335,34.39066666666667,20.890666666666668,36.092592592592595,18.222222222222225,34.93333333333333,965.16,SITE 1,INT
2026-02-28 00:00:00,34.98066666666667,29.174,17.431833333333334,36.111111111111114,18.092592592592595,35.0,965.0736666666667,SITE 1,INT
2026-02-28 01:00:00,39.44266666666667,31.99116666666667,19.307000000000002,35.666666666666664,17.51851851851852,34.43333333333333,964.7573333333333,SITE 1,INT
2026-02-28 02:00:00,39.073,31.733166666666666,18.84466666666667,35.53703703703704,17.75925925925926,35.0,964.4613333333333,SITE 1,INT
2026-02-28 03:00:00,40.881166666666665,32.709500000000006,19.533666666666665,35.55555555555556,18.14814814814815,36.06666666666667,964.1323333333333,SITE 1,INT
2026-02-28 04:00:00,38.867333333333335,31.640333333333334,18.88883333333333,35.55555555555556,18.85185185185185,37.63333333333333,964.0863333333333,SITE 1,INT
2026-02-28 05:00:00,37.69683333333333,30.612333333333332,18.138166666666667,34.75925925925926,18.75925925925926,39.0,964.487,SITE 1,INT
2026-02-28 06:00:00,31.765666666666668,26.90083333333333,15.988499999999998,34.44444444444444,18.61111111111111,39.5,965.2593333333333,SITE 1,INT
2026-02-28 07:00:00,31.341833333333334,27.296666666666667,16.735,34.44444444444444,18.351851851851855,39.03333333333333,965.9383333333334,SITE 1,INT
2026-02-28 08:00:00,35.230322580645165,30.322580645161292,19.326290322580647,35.250896057347674,19.49820788530466,39.87096774193548,966.2874193548387,SITE 1,INT
2026-02-28 09:00:00,27.208333333333332,24.239,15.389000000000001,35.27777777777778,19.11111111111111,38.766666666666666,966.6586666666666,SITE 1,INT
2026-02-28 10:00:00,30.454,26.927166666666665,16.871666666666666,35.94444444444445,20.11111111111111,39.9,966.5616666666666,SITE 1,INT
2026-02-28 11:00:00,34.4775,29.188666666666666,18.058333333333334,35.53703703703704,19.833333333333332,40.06666666666667,965.86,SITE 1,INT
2026-02-28 12:00:00,37.77283333333333,31.390333333333334,19.407,35.55555555555556,19.037037037037035,38.2,964.8716666666667,SITE 1,INT
2026-02-28 13:00:00,36.76566666666667,30.4785,18.4255,35.98148148148149,18.796296296296298,36.733333333333334,963.662,SITE 1,INT
2026-02-28 14:00:00,37.131166666666665,30.279666666666667,18.060499999999998,36.370370370370374,18.462962962962965,35.2,962.1933333333333,SITE 1,INT
2026-02-28 15:00:00,42.415333333333336,34.49583333333333,20.447833333333335,36.833333333333336,17.814814814814817,32.733333333333334,961.4050000000001,SITE 1,INT
2026-02-28 16:00:00,37.797333333333334,30.7045,18.22283333333333,37.22222222222222,18.03703703703704,32.733333333333334,961.3266666666666,SITE 1,INT
2026-02-28 17:00:00,46.61016666666667,36.12233333333334,21.577166666666667,36.81481481481482,18.0,33.2,961.8343333333333,SITE 1,INT
2026-02-28 18:00:00,49.17466666666667,38.310833333333335,23.293333333333333,36.55555555555556,17.90740740740741,33.7,962.4113333333333,SITE 1,INT
2026-02-28 19:00:00,47.48766666666667,36.57516666666666,21.8055,36.111111111111114,17.61111111111111,33.733333333333334,962.7996666666667,SITE 1,INT
2026-02-28 20:00:00,52.86383333333333,41.3315,25.642833333333332,35.94444444444445,18.240740740740744,35.233333333333334,963.4110000000001,SITE 1,INT
2026-02-28 21:00:00,49.01233333333333,38.57416666666666,23.683333333333334,35.53703703703704,18.03703703703704,35.766666666666666,964.1436666666667,SITE 1,INT
2026-02-28 22:00:00,45.18806451612903,35.93306451612903,22.03306451612903,35.55555555555556,17.419354838709676,34.38709677419355,964.5645161290323,SITE 1,INT
2026-02-28 23:00:00,40.00833333333333,32.634166666666665,20.238999999999997,35.22222222222222,17.240740740740744,34.6,964.3626666666667,SITE 1,INT
2026-03-01 00:00:00,41.598166666666664,33.9005,21.027333333333335,34.92592592592593,17.074074074074073,34.833333333333336,963.997,SITE 1,INT
2026-03-01 01:00:00,46.13733333333333,36.9205,23.0535,34.72222222222222,17.722222222222225,36.7,963.4933333333333,SITE 1,INT
2026-03-01 02:00:00,47.489333333333335,37.96183333333333,23.8465,34.074074074074076,18.166666666666668,39.06666666666667,963.0163333333334,SITE 1,INT
2026-03-01 03:00:00,45.469,36.405166666666666,22.451166666666666,33.40740740740741,17.85185185185185,40.0,962.869,SITE 1,INT
2026-03-01 04:00:00,43.939,35.33833333333334,21.788,33.074074074074076,17.5,40.166666666666664,962.7556666666666,SITE 1,INT
2026-03-01 05:00:00,44.207,35.0715,21.146333333333335,32.7037037037037,17.074074074074076,39.53333333333333,963.164,SITE 1,INT
2026-03-01 06:00:00,41.07233333333333,33.71,20.955499999999997,32.592592592592595,16.314814814814817,37.8,963.9590000000001,SITE 1,INT
2026-03-01 07:00:00,44.833333333333336,35.655,21.65216666666667,32.148148148148145,14.592592592592592,34.766666666666666,964.4680000000001,SITE 1,INT
2026-03-01 08:00:00,40.467,33.174,20.486,32.0,14.018518518518517,33.56666666666667,964.732,SITE 1,INT
2026-03-01 09:00:00,41.44316666666667,33.694,20.492666666666665,32.88888888888889,13.351851851851853,30.566666666666666,965.3383333333334,SITE 1,INT
2026-03-01 10:00:00,44.763,36.155833333333334,22.285833333333336,33.64814814814815,13.425925925925926,29.5,965.5776666666666,SITE 1,INT
2026-03-01 11:00:00,37.751999999999995,31.424833333333332,19.265666666666668,33.333333333333336,11.518518518518517,26.3,965.2703333333334,SITE 1,INT
2026-03-01 12:00:00,33.92766666666667,28.523833333333336,16.853166666666667,34.05555555555556,12.074074074074074,26.266666666666666,964.177,SITE 1,INT
2026-03-01 13:00:00,32.406,27.116666666666667,15.747666666666667,34.907407407407405,13.0,26.833333333333332,962.9613333333333,SITE 1,INT
2026-03-01 14:00:00,35.29183333333334,29.380666666666666,17.614333333333335,35.37037037037037,13.01851851851852,26.166666666666668,961.4086666666667,SITE 1,INT
2026-03-01 15:00:00,40.67933333333333,32.68983333333333,19.692666666666664,36.01851851851852,13.351851851851853,25.8,960.6453333333334,SITE 1,INT
2026-03-01 16:00:00,45.091166666666666,35.716499999999996,21.796499999999998,36.64814814814815,13.055555555555555,24.366666666666667,960.4716666666667,SITE 1,INT
2026-03-01 17:00:00,47.83266666666667,37.8795,23.430666666666664,36.66666666666667,13.0,24.333333333333332,960.8043333333334,SITE 1,INT
2026-03-01 18:00:00,55.790499999999994,43.25633333333334,26.8615,36.62962962962964,13.722222222222223,25.366666666666667,961.554,SITE 1,INT
2026-03-01 19:00:00,51.72966666666667,40.376666666666665,24.901,36.57407407407408,14.462962962962964,27.0,962.6763333333333,SITE 1,INT
2026-03-01 20:00:00,50.393,39.849666666666664,24.844333333333335,36.24074074074075,14.537037037037038,27.433333333333334,963.635,SITE 1,INT
2026-03-01 21:00:00,42.30733333333333,34.76733333333333,21.847666666666665,35.98148148148149,15.296296296296298,29.5,964.9673333333334,SITE 1,INT
2026-03-01 22:00:00,37.66209677419355,31.48032258064516,19.381451612903227,35.53763440860215,17.186379928315414,33.935483870967744,965.5509677419356,SITE 1,INT
2026-03-01 23:00:00,31.675166666666666,27.570666666666668,17.107833333333335,35.55555555555556,18.074074074074076,35.8,965.8433333333334,SITE 1,INT
2026-03-02 00:00:00,28.941666666666666,25.295166666666667,15.715166666666667,35.148148148148145,17.37037037037037,35.266666666666666,964.9686666666668,SITE 1,INT
2026-03-02 01:00:00,24.61616666666667,21.916999999999998,13.660166666666667,34.94444444444444,17.166666666666668,35.0,964.5336666666666,SITE 1,INT
2026-03-02 02:00:00,23.665666666666667,21.011333333333333,13.113833333333334,34.44444444444444,16.87037037037037,35.4,964.7046666666666,SITE 1,INT
2026-03-02 03:00:00,30.584166666666665,26.546166666666668,16.401833333333332,34.25925925925926,17.51851851851852,37.333333333333336,964.8706666666666,SITE 1,INT
2026-03-02 04:00:00,38.674,31.8275,19.375999999999998,33.833333333333336,18.14814814814815,39.733333333333334,964.5146666666666,SITE 1,INT
2026-03-02 05:00:00,34.6945,29.419,17.919333333333334,33.574074074074076,18.53703703703704,41.333333333333336,964.7716666666668,SITE 1,INT
2026-03-02 06:00:00,17.936,14.987666666666666,8.850333333333333,33.44444444444444,18.444444444444446,41.36666666666667,965.4216666666667,SITE 1,INT
2026-03-02 07:00:00,21.741333333333333,19.370833333333334,12.745166666666668,34.51851851851852,19.11111111111111,40.7,965.8663333333334,SITE 1,INT
2026-03-02 08:00:00,19.557333333333336,17.014666666666667,10.368,33.16666666666667,17.944444444444446,40.53333333333333,966.171,SITE 1,INT
2026-03-02 09:00:00,20.145833333333332,17.309166666666666,10.394499999999999,33.18518518518519,18.055555555555557,40.833333333333336,966.3396666666666,SITE 1,INT
2026-03-02 10:00:00,21.666999999999998,19.247166666666665,12.071666666666665,34.05555555555556,18.740740740740744,40.53333333333333,966.3083333333333,SITE 1,INT
2026-03-02 11:00:00,19.787,17.534499999999998,10.9305,32.74074074074074,17.037037037037035,39.53333333333333,965.7276666666668,SITE 1,INT
2026-03-02 12:00:00,24.994193548387095,21.94,13.355322580645161,32.74193548387097,14.408602150537636,33.16129032258065,965.1803225806451,SITE 1,INT
2026-03-02 13:00:00,26.363333333333333,22.577166666666667,13.343666666666667,33.166666666666664,12.962962962962964,29.5,964.6576666666666,SITE 1,INT
2026-03-02 14:00:00,32.73172413793104,27.788620689655172,16.951206896551724,33.2183908045977,12.31800766283525,27.96551724137931,963.9148275862069,SITE 1,INT
2026-03-02 15:00:00,38.262166666666666,32.173,20.244666666666667,33.42592592592593,12.425925925925927,28.1,963.6156666666667,SITE 1,INT
2026-03-02 16:00:00,41.513225806451615,34.362096774193546,21.55274193548387,33.870967741935495,12.956989247311828,28.225806451612904,963.5464516129033,SITE 1,INT
2026-03-02 17:00:00,57.8095,46.375,29.48166666666667,33.7962962962963,12.277777777777779,27.166666666666668,963.662,SITE 1,INT
2026-03-02 18:00:00,58.02433333333333,46.133,29.708166666666667,33.72222222222222,12.62962962962963,27.9,964.057,SITE 1,INT
2026-03-02 19:00:00,57.960166666666666,45.87266666666667,29.631000000000004,33.64814814814815,13.314814814814815,29.266666666666666,964.7810000000001,SITE 1,INT
2026-03-02 20:00:00,58.893,46.408833333333334,29.6265,33.833333333333336,14.462962962962964,31.5,965.3696666666667,SITE 1,INT
2026-03-02 21:00:00,76.51083333333332,65.66766666666666,41.9095,33.851851851851855,14.5,31.266666666666666,966.1553333333334,SITE 1,INT
2026-03-02 22:00:00,89.238,81.42383333333333,51.9945,33.38888888888889,14.203703703703704,31.533333333333335,966.6536666666667,SITE 1,INT
